2.928137647056581194e-01 -7.909281126742078172e-01 -5.373014235794607574e-01 1.109999999999997300e+01 9.060052378234239034e-01 4.988318340689823494e-02 4.203167579929626974e-01 -4.263256414560601115e-14 -3.056380346675140469e-01 -6.098724363297699513e-01 7.311914955535041560e-01 -2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.179441662491330201e-01 5.198201727871519795e-01 7.929050984270937796e-01 1.540080676525164449e+00 -2.530806878262441550e-01 8.524877634231676771e-01 -4.574000204013555226e-01 -4.557088464854786025e-01 -9.137076516028193041e-01 -5.524129956201931368e-02 4.025999580540966516e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.745536967747662871e-02 5.190183496022140464e-01 -8.545848482424764914e-01 1.668716634372273688e+00 2.113146446202418538e-02 8.543326563279584063e-01 5.192968067890508799e-01 -4.707447412342133930e-01 9.996243150699730684e-01 -2.712314708525626061e-02 3.945074533987402710e-03 2.146113974343819564e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.050216758703784947e-01 6.774446475155830871e-01 5.348101125199126171e-01 1.579296776945609437e+00 -8.572377997005874439e-01 4.658281917688187335e-01 2.194252731977060222e-01 -4.845733256828737012e-01 -1.004811507973988327e-01 -5.692739633128146570e-01 8.159844931299555792e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.462962287331739386e-01 7.593360730044912410e-01 -7.556396601155192239e-02 9.686030412112920374e-01 -7.245848058183481655e-01 5.796137499494018464e-01 -3.728602419765064679e-01 -6.054566356572905761e-01 -2.393283182209399729e-01 2.957306698732994343e-01 9.248055617230175329e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.188418799675984738e-01 -2.444711558597117973e-01 -3.097796855351007683e-01 1.151242977599601147e+00 1.160782753781314236e-01 9.177033611155884785e-01 -3.799294342142900405e-01 -6.408755305062072694e-01 3.771676465483858043e-01 3.131363839443899177e-01 8.716020717319248323e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.969859561062327735e-02 -8.295205414470452343e-01 -5.570634549348443265e-01 1.109999999999998010e+01 4.154074842318737915e-01 5.207422399716883366e-01 -7.458311749675083924e-01 0.000000000000000000e+00 9.087687514162721136e-01 -2.017998781631681893e-01 3.652617768431849488e-01 -3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.935659429871483317e-01 -5.976711601870989821e-01 -1.142027951125764856e-01 1.540080676525150238e+00 5.121644879877460532e-01 7.574165013011366909e-01 -4.049787411716755936e-01 -4.557088464854825993e-01 3.285431956001644838e-01 2.628867205420468145e-01 9.071658838313310103e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.077396021195857756e-02 7.540156581727984753e-01 -6.540389231463193953e-01 1.668716634372252372e+00 -4.905582979099406410e-02 6.522020014088187878e-01 7.564562610765067641e-01 -4.707447412342369297e-01 9.969453602498346001e-01 7.805726480330135719e-02 -2.648034696710155345e-03 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.771122850778276359e-01 5.394409856625071997e-01 6.131434036175475999e-01 1.579296776945586345e+00 -4.891918854424009977e-01 8.295346203156624965e-01 -2.693763406742664679e-01 -4.845733256828990143e-01 -6.539363192464209273e-01 -1.444843821498098813e-01 7.426247731426892651e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.688199250699603970e-01 2.433724472256954541e-01 4.645217668540789491e-02 9.686030412112778265e-01 -2.427731105260826361e-01 9.699119551668855532e-01 -1.822130702885390446e-02 -6.054566356572981256e-01 -4.948908559396453938e-02 6.375825885747333881e-03 9.987543137585679354e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.945401468615846063e-01 -9.728390539469611298e-01 1.254524068109282575e-01 1.151242977599586936e+00 -4.151956461423805117e-02 1.359482106364606757e-01 9.898455484463162257e-01 -6.408755305062379115e-01 -9.800154371301083023e-01 1.873559690544341072e-01 -6.683923882239173331e-02 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.937660676167275442e-01 -6.056477520761802680e-01 -7.717807405250661779e-01 1.109999999999998721e+01 8.984054435099215752e-01 4.255760245902019401e-01 -1.084098997589277857e-01 -2.842170943040400743e-14 3.941095914997384542e-01 -6.723658585168267310e-01 6.265794300715910037e-01 -7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.353244860735540733e-01 3.169265525732820610e-01 -7.042161299412199593e-01 1.540080676525164449e+00 -7.225004202315106205e-01 5.659373677934567137e-01 -3.971247140386809926e-01 -4.557088464854857079e-01 2.726828563746993006e-01 7.610995046700715916e-01 5.885334347599181504e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.299083701673050317e-01 -5.317939393627513223e-01 -4.294519498346175967e-01 1.668716634372273688e+00 1.006735395754511375e-01 7.050560302126569479e-01 -7.019692533794619216e-01 -4.707447412342418147e-01 6.760906814836739054e-01 4.691387857743329892e-01 5.681638760895715290e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.898547375880324850e-01 9.458488581757199531e-01 1.461306558715846082e-01 1.579296776945604108e+00 -3.909404027209328891e-01 -2.235598652920267604e-02 9.201444513698382455e-01 -4.845733256828985702e-01 8.735844736590545612e-01 -3.238366059512000072e-01 3.632905449194069325e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.751324724289101464e-01 5.897748838074111655e-01 2.265728064358110139e-01 9.686030412112813792e-01 -6.121024819284041074e-01 7.898628865584506054e-01 3.804171466482472036e-02 -6.054566356573118924e-01 -1.565254030607571012e-01 -1.681731455004245313e-01 9.732510422954401275e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.898114434522539806e-01 -9.526874802624729632e-01 -2.373987802953334003e-01 1.151242977599594042e+00 1.438117033069141459e-01 -2.661641499717048998e-01 9.531394647488916627e-01 -6.408755305062427965e-01 -9.712310795719707457e-01 1.467760546580399728e-01 1.875286107570899308e-01 -9.221213399563659152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.316511749976499557e-01 9.085436717438954979e-01 -2.540785206521775086e-01 1.110000000000007248e+01 -7.190659240291304155e-02 2.928826842661808039e-01 9.534407035710391609e-01 -1.421085471520200372e-14 9.406577167555050245e-01 -2.979398090070499161e-01 1.624651658576787838e-01 -4.618527782440651208e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.509774955386737005e-02 9.428048689373129676e-01 -3.287601209121864820e-01 1.540080676525171555e+00 -8.871556703649696729e-01 -1.973113325896334036e-01 -4.171607059287636421e-01 -4.557088464854643917e-01 -4.581692422384774366e-01 2.686767893581417099e-01 8.472860959126027325e-01 9.963684965491292900e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.043484172767982443e-01 8.327323935856253412e-01 2.284500703951380940e-01 1.668716634372266583e+00 -3.066219710969687040e-01 4.200304368942335831e-01 -8.541413225708311963e-01 -4.707447412342276039e-01 -8.072271308813884216e-01 3.607370132875114543e-01 4.671757339732101055e-01 2.146113974343695219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.851337108783603247e-01 -1.393282422248091346e-01 1.004948387210813920e-01 1.579296776945611214e+00 1.715223977244293707e-01 8.303407064094243673e-01 -5.302022051617295562e-01 -4.845733256828879121e-01 -9.572814105262500775e-03 5.395571815832339579e-01 8.418945355756046744e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.828815512444099456e-01 -3.443632755218821173e-01 -8.952049834743975865e-01 9.686030412112955901e-01 5.627356254481814535e-01 8.153991076818596362e-01 -1.358414923470407654e-01 -6.054566356572905761e-01 7.767281659737852451e-01 -4.653366842013075821e-01 4.244468476965428394e-01 1.089603061053468380e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.904742903737318027e-01 4.275041147608549252e-01 7.593913367591982322e-01 1.151242977599601147e+00 1.250940672065803116e-01 8.278425575041452600e-01 -5.468346864772859472e-01 -6.408755305062214802e-01 -8.624305449322280381e-01 3.632037057183389872e-01 3.525572624700368252e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.169087067534122282e-01 -9.674261933410335246e-01 -1.305265236350049429e-01 1.109999999999994813e+01 9.944079834114777014e-03 1.358926880121071878e-01 -9.906736559640096917e-01 -1.421085471520200372e-14 9.761412439861432144e-01 2.135877753583324268e-01 3.909647051414810726e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.617331571388594735e-01 5.906600414326377280e-01 -2.662392021661354469e-01 1.540080676525136028e+00 -6.288272171085558249e-01 7.729633718653683427e-01 -8.428497361944001232e-02 -4.557088464854857079e-01 1.560093854188742968e-01 2.316211156378346625e-01 9.602149397150150367e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.772144392992842432e-01 -2.541159148165932913e-01 5.756412226218906580e-01 1.668716634372259477e+00 1.233093525845720961e-01 9.585973564373907463e-01 2.566825116684418040e-01 -4.707447412342453674e-01 -6.170352655317788981e-01 -1.285154079018230866e-01 7.763705758347331232e-01 2.146113974343322184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.259733562238626092e-01 1.053204204895941964e-01 -9.684232810629957999e-01 1.579296776945582792e+00 -3.000667333290340522e-01 -9.533241526662126208e-01 -3.366029549023043937e-02 -4.845733256829092284e-01 -9.267664203164491799e-01 2.829852804849438686e-01 2.470290128764072168e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.334168713005225104e-01 8.386395924634926224e-01 -1.102273802856110763e-01 9.686030412112742738e-01 -7.495465548595436900e-01 -4.082635586632377134e-01 5.210574140781591979e-01 -6.054566356573261032e-01 3.919775548550592514e-01 3.605613687297850589e-01 8.463740874279841453e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.470399248304095741e-01 -4.838338170232017177e-01 -2.200640889560424862e-01 1.151242977599572725e+00 3.012328171751331163e-01 9.585287101489470274e-02 9.487207265444002058e-01 -6.408755305062499019e-01 -4.379293956792884579e-01 -8.698948583725281125e-01 2.269378324057323981e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.877710548241810162e-02 -9.181811059856527235e-01 3.917763500800836574e-01 1.109999999999998721e+01 2.869716893982495187e-01 -3.603483618709637515e-01 -8.875789021719858729e-01 -7.105427357601001859e-14 9.561341440169488504e-01 1.645980398056932914e-01 2.423117494821497298e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.540956339548848586e-01 -4.480713579846205136e-02 -5.181823700597517623e-01 1.540080676525164449e+00 1.473762197340507674e-01 9.762992673511797781e-01 1.584928718474442888e-01 -4.557088464854537335e-01 4.987994566116768502e-01 -2.117358286901104281e-01 8.404564479690831424e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.615675326972481729e-01 -5.075985934628651775e-01 -6.712266122339686711e-03 1.668716634372266583e+00 2.993102798903234940e-01 5.186221784212463604e-01 -8.009022364818174644e-01 -4.707447412342204984e-01 4.100179788179444396e-01 6.880223135655717526e-01 5.987575077457700790e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.525966220796071804e-01 7.435611608017358432e-01 -5.681482396744936825e-01 1.579296776945597003e+00 -9.357670363069598984e-01 2.827373366935165278e-01 -2.107122497643308945e-01 -4.845733256828719249e-01 3.959275102764836518e-03 6.059508219209148727e-01 7.954922536103217201e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.744325531137542074e-01 6.340071409085681342e-01 -6.106952577373658819e-01 9.686030412112884846e-01 -8.649015522642986564e-01 4.648802392573959663e-01 -1.892925461786412467e-01 -6.054566356572905761e-01 1.638873315322803004e-01 6.179978223464296372e-01 7.689080791214898403e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.931896527669147545e-01 2.332645958720836188e-01 -3.844474899160503778e-01 1.151242977599586936e+00 1.778247793189325632e-01 6.020266237350286875e-01 7.784229519832871480e-01 -6.408755305062232566e-01 4.130261396695021903e-01 -7.636436162417882256e-01 4.962437257264551427e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.026214247966254156e-01 7.622727823866772834e-01 -4.078135708481065991e-01 1.110000000000007248e+01 -4.819133472189592315e-01 -1.445878739120736167e-01 -8.642070773199008737e-01 -3.197442310920450836e-14 -7.177264305483177509e-01 6.308997954905832817e-01 2.946764648598716452e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.018664800021842787e-02 -9.956606328623767155e-01 -8.393412590000561002e-02 1.540080676525160897e+00 1.829036081603379327e-01 7.525240424343571100e-02 -9.802465739687704627e-01 -4.557088464854501808e-01 9.823091689709692043e-01 -5.474467849639837180e-02 1.790857803732330833e-01 9.963684965491079737e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.195857760269596337e-01 4.948795360041435276e-01 8.606936080954440405e-01 1.668716634372259477e+00 -5.477962164742370410e-01 6.901226567943365975e-01 -4.729165082714255064e-01 -4.707447412342204984e-01 -8.280208616867942295e-01 -5.280387896958422811e-01 1.885642839670577109e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.135447646255720588e-01 7.336766544936810241e-01 6.699448880893734692e-01 1.579296776945597003e+00 -9.110622055293249311e-01 3.458709656038483349e-01 -2.243633945373079419e-01 -4.845733256828808067e-01 -3.963246700398116995e-01 -5.848861785024683790e-01 7.076969083686978079e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.091594134152967133e-01 -3.099955268266293973e-01 -2.780861994882776189e-01 9.686030412112849319e-01 3.389753326239254849e-01 1.629532726694578049e-01 9.265753907798396360e-01 -6.054566356572834707e-01 -2.419191701185598176e-01 -9.366691007361104271e-01 2.532313386122527765e-01 1.089603061053454169e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.596223360525712787e-01 -4.225640268921359022e-01 -7.129253005524248676e-01 1.151242977599597594e+00 8.193150938878014655e-02 8.842392284788574974e-01 -4.597914903392527619e-01 -6.408755305062214802e-01 8.246878614120249917e-01 1.988985419650359798e-01 5.294613312073352951e-01 -9.221213399563659152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.413924116515278939e-01 -9.201736550491065314e-01 1.916550699050817708e-01 1.109999999999996589e+01 9.134753770670923645e-01 2.767880402745873658e-01 -2.982467372044275145e-01 -3.552713678800500929e-14 2.213909590721517551e-01 2.768913601297835481e-01 9.350493130988286605e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.835744854635472656e-01 -8.625562074584887107e-01 -4.714840371228090632e-01 1.540080676525157344e+00 5.662488698559899059e-02 4.695597599227883112e-01 -8.810830006504050127e-01 -4.557088464854714971e-01 9.813735427759716634e-01 -1.884420888126693838e-01 -3.735704355614877237e-02 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.367016548766501804e-01 -1.019160968490288310e-01 6.684936655683914042e-01 1.668716634372266583e+00 -6.243558164936584554e-01 2.771625492001590363e-01 7.303155042386861862e-01 -4.707447412342276039e-01 -2.597123141334313212e-01 -9.554025489415071126e-01 1.405542008035658430e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.151844199865609930e-01 4.219291110366919506e-01 8.500791766991602216e-01 1.579296776945597003e+00 1.712164262164043438e-01 8.557556645962681730e-01 -4.882286123375830789e-01 -4.845733256828950175e-01 -9.334579352019123366e-01 2.994295706358781617e-01 1.974796582876219286e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.161544904298919434e-01 -3.865849079914603914e-01 1.058917304532286385e-01 9.686030412112884846e-01 3.124664757706571705e-01 8.542881407537460392e-01 4.153991743937066605e-01 -6.054566356572976815e-01 -2.510491011428051533e-01 -3.474822031136873268e-01 9.034547400587633614e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.349298402231621452e-01 2.359604442401988800e-01 8.112784570003015450e-01 1.151242977599594042e+00 -6.065074107112343738e-01 -5.612561586833646476e-01 5.631520976542199186e-01 -6.408755305062356911e-01 5.882166495358461811e-01 -7.932932579405688189e-01 -1.571209092223626591e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.826652389089458151e-01 1.710666730968779872e-02 9.830263335373543576e-01 1.110000000000003695e+01 2.678489727055229919e-01 9.611633485689357048e-01 -6.649770814356364967e-02 2.842170943040400743e-14 -9.459864366442756189e-01 2.754494133253985177e-01 1.709891294315519783e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.200047550479824032e-02 -7.255648457730954348e-01 6.868708864376442680e-01 1.540080676525164449e+00 3.976926577558970166e-01 -6.428094899662393225e-01 -6.547033752596622680e-01 -4.557088464854857079e-01 9.165568776810426588e-01 2.456656552870333243e-01 3.155501161273287503e-01 9.963684965491523826e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.652192800519984850e-02 7.542277737935524362e-01 -6.532344895463598755e-01 1.668716634372266583e+00 -3.893774335260127284e-01 5.831533154524131124e-01 7.129638314371592456e-01 -4.707447412342560256e-01 9.186729817269945197e-01 3.017824976954107119e-01 2.548867919872522814e-01 2.146113974343890618e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.538658542779230531e-01 -8.713487519965368300e-01 -3.398974986230898776e-01 1.579296776945604108e+00 7.924222609600140022e-01 8.626482120903755657e-02 6.038421490396244096e-01 -4.845733256829092284e-01 -4.968359060204637356e-01 -4.830214622724857132e-01 7.210023227930507650e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.389109358176151332e-01 -6.966936313541703951e-01 -6.764166975890609779e-01 9.686030412112955901e-01 -7.712337541562651611e-01 5.593969600553299060e-01 -3.037655963582600593e-01 -6.054566356573332087e-01 5.900170007692874252e-01 4.491024661604466894e-01 -6.709596960263857213e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.938185394403522777e-01 7.304148379713537587e-01 5.580332628655290117e-01 1.151242977599594042e+00 -9.099800541355630434e-01 2.240887523339241127e-01 3.488846975045806209e-01 -6.408755305062499019e-01 1.297815821621280119e-01 -6.451964007561622472e-01 7.529132389477479759e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.088913735504558611e-01 5.323020125138567815e-01 -8.395220284423707824e-01 1.110000000000006892e+01 -3.460006707456108298e-03 8.447418217055659984e-01 5.351628565354158429e-01 2.842170943040400743e-14 9.940476332248266989e-01 -5.536986667185926636e-02 9.382686579472376831e-02 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.399224068101911911e-01 -9.251355511590141356e-01 -3.529106573258316004e-01 1.540080676525192871e+00 1.501694266747214401e-01 3.324668753975756896e-01 -9.310826601626508436e-01 -4.557088464854732734e-01 9.787087735197987914e-01 -1.832757178272127474e-01 9.240750992365875938e-02 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.384578539651273754e-01 5.416128836814858294e-02 -3.411208160952216017e-01 1.668716634372295005e+00 -3.428744051071186405e-01 2.651567555391535214e-01 -9.011820222987079188e-01 -4.707447412342400384e-01 4.164130946076554513e-02 9.626829435667028090e-01 2.674089592966939488e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.039850254239909066e-01 -1.703915373913893749e-01 -7.785684382563807793e-01 1.579296776945632530e+00 -2.188481560573741214e-01 9.038716249438378814e-01 -3.675888602932267379e-01 -4.845733256828932412e-01 7.663599504500925308e-01 3.924064342066588829e-01 5.086350526058411869e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.991330380822217361e-01 -7.293820055473821951e-01 -3.302143132301287864e-01 9.686030412113240118e-01 -7.525844060991045970e-01 -6.537856493559621729e-01 7.861956749220400109e-02 -6.054566356573136687e-01 -2.732330770145243171e-01 2.014105624834057195e-01 -9.406261058174463230e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.673441716504546317e-01 -2.463659790302269725e-01 8.968623439140026576e-01 1.151242977599622463e+00 -8.184664528616307499e-02 9.691016966374913499e-01 2.326865450122475032e-01 -6.408755305062463492e-01 -9.264768676064405462e-01 1.207087199888413377e-02 -3.761580888926148170e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.730737138413867005e-01 7.384120633261405109e-01 -4.146565410306449206e-02 1.110000000000006537e+01 -5.283970597687618342e-01 5.193564749514090195e-01 6.716140254296167900e-01 4.263256414560601115e-14 5.174633542227803362e-01 -4.301354166544278379e-01 7.397399545624334660e-01 -4.618527782440651208e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.572090185040186938e-02 -5.688032731805485742e-01 -8.223233486069241316e-01 1.540080676525171555e+00 3.022703945903468248e-01 7.812404288952438103e-01 -5.461648110358005015e-01 -4.557088464854714971e-01 9.530925777694454482e-01 -2.571502064527071418e-01 1.596505857243372128e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.493167531769622469e-01 -7.506827635958466249e-01 -1.219144884081880958e-01 1.668716634372295005e+00 7.447761238593394451e-01 6.601002759859002644e-01 -9.785780997138590620e-02 -4.707447412342240511e-01 1.539359586736819552e-01 -2.725828467531626886e-02 9.877047668933131019e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.829392483515548840e-03 -9.962608909647977518e-01 8.626073325834472671e-02 1.579296776945611214e+00 6.715120478928028602e-02 8.639012002730606099e-02 9.939957056532062740e-01 -4.845733256828914648e-01 -9.977311224290781322e-01 9.921167747763417425e-04 6.731733090903790906e-02 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.796055422557436332e-01 -6.262411451733448375e-01 6.101358545898437000e-03 9.686030412113098009e-01 -1.739834396693261398e-01 -2.259297240170254906e-01 -9.584808409803611262e-01 -6.054566356573012342e-01 6.016186177346558583e-01 7.461754404277644026e-01 -2.850916535037000266e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.526449629085406823e-02 4.637115720091986720e-02 9.967899785329649154e-01 1.151242977599594042e+00 -9.730213996447915070e-01 -2.185673247164496846e-01 7.387611521719847363e-02 -6.408755305062321384e-01 2.212914398642473746e-01 -9.747194675116228613e-01 3.085544192952915932e-02 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
