9.608750741190161815e-01 -1.675800845225274005e-02 2.764747024403668707e-01 1.764339056983537546e+00 3.087895942800424412e-02 9.984268603642806328e-01 -4.680058084862848133e-02 8.881784197001252323e-16 -2.752554845982525533e-01 5.350676271126453970e-02 9.598809533180360232e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.801425181032858536e-01 4.957163761377189060e-01 -5.400661343733831332e-01 1.764339056983512677e+00 -4.872974312112697826e-01 8.561058954032505497e-01 1.721159765701499866e-01 7.105427357601001859e-15 5.476745097254566153e-01 1.461094462541220329e-01 8.238353361639051409e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.104626316045016488e-01 9.587349069424342396e-01 2.619644732193476822e-01 1.764339056983516230e+00 -9.818857614804097356e-01 1.460961896191451670e-01 -1.206493049329447620e-01 1.065814103640150279e-14 -1.539427114904894645e-01 -2.438919465436465428e-01 9.575063237337427813e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.567019426247965752e-01 2.848000577722121229e-01 6.008593904471480618e-02 1.764339056983502019e+00 -2.091334884204257283e-01 8.161637626058543260e-01 -5.386463558125668127e-01 7.105427357601001859e-15 -2.024464793446510147e-01 5.027580329562116868e-01 8.403866867692255660e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.733454147241460852e-01 1.482521342768563233e-01 -6.164074741658276402e-01 1.764339056983523335e+00 -3.202992814547980238e-01 9.304296738186452753e-01 -1.780701894682807929e-01 -7.105427357601001859e-15 5.471245194877292217e-01 3.351446355830364210e-01 7.670285740539495301e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800055716431583352e-01 6.851141298580801786e-01 2.611724556745352865e-01 1.764339056983487808e+00 -5.892300576741839047e-01 7.226174261899267481e-01 -3.614304836340226368e-01 -1.421085471520200372e-14 -4.363488990103439047e-01 9.188408151280202940e-02 8.950737142252639389e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.587117721525473701e-01 6.388017446305364055e-01 1.276274964657853339e-01 1.764339056983516230e+00 -4.820138955737197639e-01 6.823091412059861804e-01 -5.496515626290867651e-01 7.105427357601001859e-15 -4.381997846542011743e-01 3.555088843949369415e-01 8.255872951089298084e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.775489777860816520e-01 -3.503219953489600802e-01 3.273870662706857004e-01 1.764339056983494913e+00 3.526981928325002014e-01 9.341653512798535619e-01 5.421329394969706672e-02 7.105427357601001859e-15 -3.248257630781333782e-01 6.789400594243180653e-02 9.433337837678651416e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.794792065481018328e-01 -2.014513424661927565e-01 6.151467993049520092e-03 1.764339056983487808e+00 2.015379721831052906e-01 9.792467770970709751e-01 -2.140549726872339673e-02 5.329070518200751394e-15 -1.711639045668779131e-03 2.220599386580522985e-02 9.997519513000258096e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.505774791982936067e-01 8.927232266273674721e-01 -5.017557108114301979e-03 1.764339056983530440e+00 -8.558492765143730363e-01 4.335516593278331277e-01 2.820549141282719385e-01 1.421085471520200372e-14 2.539723432366911005e-01 -1.227933195825587631e-01 9.593851413987815047e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.615421661334697667e-01 1.338633306691127886e-02 -2.743309476423986815e-01 1.764339056983523335e+00 1.388279522248843934e-01 8.381375848736515310e-01 5.274961502259593038e-01 1.421085471520200372e-14 2.369883170715383069e-01 -5.452945946084412077e-01 8.040462316698062661e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.073055562996327872e-01 9.127539421928182461e-01 -3.941646338761200519e-01 1.764339056983516230e+00 -8.935766027757815477e-01 2.623562403100481166e-01 3.642664658489296325e-01 3.552713678800500929e-15 4.358972041191815916e-01 3.131284787141624948e-01 8.437678491500104627e-01 3.375077994860475883e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.428466121492258267e-01 -1.354227002041207550e-01 3.044683205657890968e-01 1.764339056983502019e+00 2.316053100081891802e-01 9.232413793211969866e-01 -3.065686479160976696e-01 8.881784197001252323e-15 -2.395813981400430892e-01 3.595636908511738450e-01 9.018396231518903683e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.960823664795836141e-01 -1.649221634581192197e-01 4.121129365655034626e-01 1.764339056983523335e+00 1.072834252469058725e-01 9.813586152569563348e-01 1.594538645760605056e-01 1.421085471520200372e-14 -4.307280570750421922e-01 -9.867090889032330281e-02 8.970715649194977992e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.360564368084108189e-01 4.271269294901922642e-01 5.251509382426983175e-01 1.764339056983502019e+00 -3.960405143664391669e-01 9.008872419957114630e-01 -1.776347043506049661e-01 0.000000000000000000e+00 -5.489743462250965544e-01 -7.723188016383446264e-02 8.322634221645733854e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.185383348936317027e-01 5.631166047374762673e-01 -1.135547611441186655e-01 1.764339056983507792e+00 -5.130825434555128517e-01 6.277680494661792565e-01 -5.853661927978506263e-01 1.421085471520200372e-14 -2.583433721053873255e-01 5.374076344250848791e-01 8.027775137302064490e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.717923528356601226e-01 8.809145851507820257e-01 3.743620539554681076e-02 1.764339056983505571e+00 -8.794825327996054209e-01 4.731921686159877849e-01 -5.098672435928341268e-02 1.421085471520200372e-14 -6.262946835302775350e-02 -8.869342090832177394e-03 9.979974371032687142e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.124213400992185363e-01 1.686912130210450611e-01 6.811748004886277741e-01 1.764339056983512677e+00 -4.163141904179146202e-01 8.830108147021972220e-01 2.167357745634951316e-01 7.105427357601001859e-15 -5.649232948178981584e-01 -4.379899265604749736e-01 6.993042937117144309e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.286431898940428198e-01 1.208866989198364578e-01 -3.507252940517429085e-01 1.764339056983509124e+00 -1.504300675319532321e-01 9.869095115227182191e-01 -5.814130071061036908e-02 2.131628207280300558e-14 3.391056187174560366e-01 1.067521526258578268e-01 9.346717911994546490e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.954446943378296719e-01 -1.635341700513049876e-02 -9.392777154239963233e-02 1.764339056983516230e+00 -1.287965999499394998e-03 9.827830951735703202e-01 -1.847585694484591146e-01 0.000000000000000000e+00 9.533205997065753723e-02 1.840379134670714067e-01 9.782851551303626270e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.106293503402121292e-01 7.028007616573649363e-01 -3.281791963052643757e-02 1.764339056983512677e+00 -5.437120054320651041e-01 5.781759436771209959e-01 6.083500910677276385e-01 1.421085471520200372e-14 4.465234390086258998e-01 -4.144679330984463173e-01 7.929900067775204064e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.504285453308433551e-01 9.603608856265141158e-01 1.224439179466877414e-01 1.764339056983514453e+00 -9.562107758543517688e-01 2.651468627155828539e-01 -1.239277746596885998e-01 1.065814103640150279e-14 -1.514810081280701382e-01 -8.604714144433450729e-02 9.847077706740016145e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.871896340759194644e-01 6.017061882674786810e-01 1.352114751196861198e-01 1.764339056983505571e+00 -6.055913832841733901e-01 7.127426641672462981e-01 3.539166161226924845e-01 7.105427357601001859e-15 1.165828310489214203e-01 -3.604823957926342470e-01 9.254517198796603505e-01 4.440892098500626162e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.529081719014094176e-01 -1.244052201249879891e-01 -2.765670933592195291e-01 1.764339056983509124e+00 2.510753329893813945e-01 8.351202843450014068e-01 4.894234238773162438e-01 5.329070518200751394e-15 1.700799608648391192e-01 -5.358147551917333828e-01 8.270280255414791393e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.365830071647491817e-01 1.748750961778801905e-01 3.036955242130059407e-01 1.764339056983516230e+00 2.664552547427131990e-02 8.285540674991729304e-01 -5.592746849293073197e-01 0.000000000000000000e+00 -3.494313761848458766e-01 5.318992930690480403e-01 7.713500213069366396e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.073396974737997445e-01 4.979277528994015545e-01 3.166552790898425895e-01 1.764339056983505571e+00 -5.849690767905856292e-01 7.458643297519891302e-01 3.185868497009662903e-01 -1.421085471520200372e-14 -7.754864332587298181e-02 -4.424413571267595269e-01 8.934382202604429501e-01 4.352074256530613638e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.746116672416691884e-01 8.743451620916953271e-01 4.001361889926950965e-01 1.764339056983502019e+00 -9.466547150933901644e-01 3.188105459855434809e-01 -4.695408565665058764e-02 7.105427357601001859e-15 -1.686217145156672093e-01 -3.658966702434536811e-01 9.152520658805147757e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.634684027841521337e-01 1.943233089592367735e-01 -1.843016235188604246e-01 1.764339056983499354e+00 -1.676924655640024409e-01 9.742677752730237728e-01 1.506039144830527698e-01 7.105427357601001859e-15 2.088249837294872402e-01 -1.141961192847016360e-01 9.712627721222993893e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.122379304804020705e-01 5.873775983529954114e-01 3.843236752244926224e-01 1.764339056983502019e+00 -6.968601804214049622e-01 6.574235506056647083e-01 2.866708287428074153e-01 7.105427357601001859e-15 -8.427941224309123958e-02 -4.719977034500362767e-01 8.775620482962163127e-01 4.707345624410663731e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.954826105067510422e-01 -4.281187693300332331e-01 -1.217588338780897922e-01 1.764339056983509124e+00 4.393655391450650982e-01 8.939919424475535337e-01 8.795640880923077942e-02 0.000000000000000000e+00 7.119562691472529348e-02 -1.322600702638102865e-01 9.886548722997481331e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.948311584954326658e-01 7.184094103291145395e-01 3.606436080586418735e-01 1.764339056983487808e+00 -8.001490263940645997e-01 4.861528259059233470e-01 3.513075083517509523e-01 1.065814103640150279e-14 7.705471071655491111e-02 -4.975372840443808564e-01 8.640134388666238507e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.081866699994996406e-01 7.028672405356117814e-01 6.670294309004755340e-02 1.764339056983500242e+00 -7.060028001739606651e-01 7.057498488420969052e-01 5.896776242900828024e-02 1.421085471520200372e-14 -5.629083544087480802e-03 -8.885264791333888357e-02 9.960288752728215789e-01 1.953992523340275511e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.715460708193620620e-01 7.036470677389997652e-01 -5.315309089386320851e-01 1.764339056983502019e+00 -8.222530783049870617e-01 5.686441055436683989e-01 2.331858590082050084e-02 1.421085471520200372e-14 3.186599728751539073e-01 4.260571385304423586e-01 8.467178611523780152e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.996053888108068719e-01 3.694963086389312368e-01 -2.327716097911441961e-01 1.764339056983516230e+00 -2.877327248421464034e-01 9.024734188577414606e-01 3.205489156277606111e-01 2.664535259100375697e-15 3.285118315639037334e-01 -2.213915223250953745e-01 9.181861305667311512e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.764685732859431866e-01 8.831374344092501882e-02 -4.732901042294818117e-01 1.764339056983502019e+00 -2.339265310935540465e-01 9.373146621619216079e-01 -2.583013785228782666e-01 7.993605777301127091e-15 4.208101924771306956e-01 3.371081529950488154e-01 8.421857723160769416e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.684858213528924953e-01 8.118981529263182839e-01 1.328354628687677397e-01 1.764339056983516230e+00 -8.014304815541342109e-01 5.100550070445672990e-01 3.123348732125101335e-01 1.421085471520200372e-14 1.858307137064151293e-01 -2.840163359097482298e-01 9.406389672875377084e-01 3.241851231905457098e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.642712683057657497e-02 9.821879772756845206e-01 1.860332880496935737e-01 1.764339056983509124e+00 -9.659860027451316888e-01 7.297978054642850765e-02 -2.480826356919764719e-01 7.105427357601001859e-15 -2.572404506837200899e-01 -1.731494410227615022e-01 9.507084840294325323e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.674782225395484936e-01 7.337885004286622825e-01 3.735276476808775947e-01 1.764339056983509124e+00 -8.225187920357692750e-01 5.260358742761408468e-01 2.162153919649459355e-01 5.773159728050814010e-15 -3.783257447456764982e-02 -4.299310358803971610e-01 9.020687339085835532e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.344730033847707285e-01 8.434491444407198335e-01 4.833383405296368673e-01 1.764339056983487808e+00 -9.708537576502370703e-01 2.285670417711026525e-01 7.211164033928207928e-02 -7.105427357601001859e-15 -4.965271332102860757e-02 -4.861590770089816438e-01 8.724585720259929733e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.941665891357434059e-01 -1.067211960029141732e-01 1.560062081807838189e-02 1.764339056983502019e+00 7.830427220545206624e-02 8.136549940944179937e-01 5.760503376785636176e-01 -7.105427357601001859e-15 -7.417030403454170917e-02 -5.714684041212779730e-01 8.172653357940145025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.728314969652782862e-01 -3.905309771186483148e-01 2.926614662303616554e-01 1.764339056983503795e+00 3.424835140858686344e-01 9.173860894553416134e-01 2.027505991439496613e-01 2.131628207280300558e-14 -3.476639476344160484e-01 -7.673538156932363519e-02 9.344738951574111940e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.885246185808159280e-01 9.751239393602501027e-01 -1.165837513357038113e-01 1.764339056983487808e+00 -9.569336724275560035e-01 2.090864367292427639e-01 2.013971413654604414e-01 7.105427357601001859e-15 2.207632550114913550e-01 7.359459805186596704e-02 9.725468730988319210e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.245084988809720183e-01 9.608054125425836700e-01 1.626311567907213762e-01 1.764339056983509124e+00 -9.569512167205344033e-01 1.858746130759832971e-01 2.229237471220651967e-01 1.421085471520200372e-14 1.839573394765795511e-01 -2.056783591988450843e-01 9.611743389260708481e-01 3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.861572764076053321e-01 -1.577323893237838337e-01 -4.357129500348426721e-01 1.764339056983523335e+00 2.243929129689128388e-01 9.687521269111569744e-01 1.056746763157357938e-01 -2.131628207280300558e-14 4.054295278826900439e-01 -1.914152814258044122e-01 8.938607766075761241e-01 1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.616147515432940329e-01 5.065435822142577704e-01 -3.214994930843798060e-02 1.764339056983505571e+00 -4.973173075984737013e-01 8.551898090913901962e-01 1.460338522029628328e-01 1.421085471520200372e-14 1.014668196308172177e-01 -1.098361950532661530e-01 9.887570453707159590e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.792110959731068487e-01 8.380669806380183218e-01 2.607689810167788669e-01 1.764339056983502019e+00 -8.032140482623697508e-01 5.385174280208602227e-01 -2.546491162202867975e-01 1.065814103640150279e-14 -3.538416569176518478e-01 -8.742262683123332156e-02 9.312106991157789171e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.107252112894229867e-01 8.828791679883921661e-01 -3.520997270678689617e-01 1.764339056983510678e+00 -9.500408256502673732e-01 2.999905118234172940e-01 -8.618655587550996811e-02 -1.065814103640150279e-14 2.953426259282024291e-02 3.612894511995176083e-01 9.319858688762666654e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.027359498445216790e-01 4.005129861890561194e-01 4.418193553038825550e-01 1.764339056983516230e+00 -3.497164529182527626e-01 9.162884295970972204e-01 -1.952278575018453477e-01 1.065814103640150279e-14 -4.830252554323521408e-01 2.204921860351718998e-03 8.756036437419049134e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.834551780479291905e-01 2.266066353184989501e-01 -5.786600183350464333e-01 1.764339056983505571e+00 -4.450758791487123833e-01 8.544540008824020871e-01 -2.679847424314615312e-01 1.421085471520200372e-14 4.337112470179765311e-01 4.675016504844499710e-01 7.702835588304003389e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.427704462360312565e-01 5.381665695425800200e-01 1.071066654751857451e-02 1.764339056983509124e+00 -5.213514541015876746e-01 8.111646239140622994e-01 2.649615334657430266e-01 7.105427357601001859e-15 1.339053257241135941e-01 -2.288857713732534160e-01 9.641994956468240563e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.888933676745919055e-01 1.101153721240662187e-01 -9.982240325289112870e-02 1.764339056983516230e+00 -1.470740992218644017e-01 8.218296774096465196e-01 -5.504227381448130174e-01 2.131628207280300558e-14 2.142700882721563019e-02 5.589906852092749734e-01 8.288970365141763441e-01 3.197442310920450836e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.853647142012598836e-01 6.363795078354551604e-01 -3.539722171794408845e-01 1.764339056983502019e+00 -7.281596181679165225e-01 5.937944993470020139e-01 -3.423326788590262404e-01 2.842170943040400743e-14 -7.666746205485712104e-03 4.923710131114007460e-01 8.703516567745899213e-01 3.730349362740525976e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.758541471508314302e-01 -4.817963443527869538e-01 2.741888923680738804e-02 1.764339056983487808e+00 4.086166256345765690e-01 7.101958433387042247e-01 -5.732838017591627144e-01 7.105427357601001859e-15 2.567332587992874893e-01 5.133168092637502289e-01 8.188979711499966285e-01 2.486899575160350651e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.947533817165849390e-01 9.085138926798218550e-01 2.961806049936328566e-01 1.764339056983502019e+00 -9.518868834753658748e-01 3.063560013195186782e-01 7.573739041597804533e-03 7.105427357601001859e-15 -8.385585867542207084e-02 -2.841628182279874459e-01 9.551019252951673533e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.697507728041724340e-01 -6.150938547365526060e-02 -2.362203084926517427e-01 1.764339056983503795e+00 -5.394783947935333918e-02 8.897931410278546727e-01 -4.531642051125554516e-01 1.421085471520200372e-14 2.380610620433761815e-01 4.521999133994140663e-01 8.595592876936076765e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
