5.617363401723396432e-02 -6.454187978378406187e-01 -7.617605255189153768e-01 1.109999999999998366e+01 9.979250419263600014e-01 1.224909055956913129e-02 6.321052504714574916e-02 -7.105427357601001859e-14 -3.146638742484142437e-02 -7.637306692663453633e-01 6.447676568225253479e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.289209347634670433e-01 3.480931288485464292e-01 -1.262421110667743263e-01 1.579296776945639635e+00 -3.663906444854306277e-01 9.133710131715133684e-01 -1.775141907893395543e-01 -4.845733256828808067e-01 5.351441480309136745e-02 2.111505764767704629e-01 9.759875211609061463e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.485983460273141876e-01 3.164771471078142717e-01 1.842083804520966341e-03 2.795271908140630757e+00 -3.151898580079768308e-01 9.452333900133963462e-01 -8.478910196890809825e-02 -2.842170943040400743e-14 -2.857501221618971576e-02 7.985019575606175368e-02 9.963972174361804823e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.981300323971318500e-01 2.048988880733372819e-01 -8.941526284532013147e-01 9.686030412113311172e-01 -9.173223400504872949e-01 9.263923526022477262e-02 -3.872178928390304087e-01 -6.054566356572905761e-01 3.493100021006444698e-03 9.743892537157369249e-01 2.248407892165754651e-01 1.089603061053477262e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.687831578400034616e-01 1.057209160879925280e-01 2.242371088537010448e-01 1.151242977599615358e+00 3.428406971408158588e-02 8.386865666825380483e-01 -5.435342173498340923e-01 -6.408755305062285856e-01 -2.455275863307235518e-01 5.342545561506915064e-01 8.088808772513025325e-01 -9.221213399563303881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.702186672941882639e-01 -3.297109894972329036e-02 2.399763410587318346e-01 3.140679536733387067e+00 1.374452371958723718e-01 8.907019325784975017e-01 -4.333115208174136979e-01 7.105427357601001859e-15 -1.994606337252030626e-01 4.533905313689040040e-01 8.687073624984211762e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.837517572553191814e-01 -7.899103684334094488e-01 -4.783055494606449631e-01 1.109999999999997300e+01 7.767553378728404567e-01 5.562296221098741444e-01 -2.953976177519984092e-01 7.105427357601001859e-15 4.993853561023827714e-01 -2.581670337763935508e-01 8.270211900438795283e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.006377489478875287e-01 5.516227981944933356e-01 -2.338621035391084679e-01 1.579296776945609437e+00 -5.614392303014489327e-01 5.544482847472981257e-01 -6.143069999758228317e-01 -4.845733256828737012e-01 -2.092013041024741726e-01 6.231367330312476138e-01 7.536149058431419467e-01 -4.677714594858937147e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.146588913108210317e-01 2.712697595941753748e-01 -5.125852205613639079e-01 2.795271908140655626e+00 5.217585824893840318e-02 8.459910007685534916e-01 5.306382067233832434e-01 -2.131628207280300558e-14 5.775885824912145861e-01 -4.590337069849442231e-01 6.750403582212324283e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.014291780384792396e-02 3.909077550232271658e-01 -9.199361562461664255e-01 9.686030412112991428e-01 -8.180216424733887104e-01 5.192415845583111533e-01 2.474444772277481497e-01 -6.054566356572763652e-01 5.743970725477367534e-01 7.599863840412370841e-01 3.041195474160043322e-01 1.089603061053486144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.832568791158972532e-01 -2.026598098852384899e-02 6.213678068038265279e-01 1.151242977599597594e+00 5.521966708711761873e-02 9.977860917077155944e-01 -3.706350713882958225e-02 -6.408755305061930585e-01 -6.192410271327414284e-01 6.334197036100916445e-02 7.826419009396139437e-01 -9.221213399563321644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.647902396244758982e-01 2.902566361682987761e-01 -5.751929889484055369e-01 3.140679536733387067e+00 -5.371212798982160086e-01 7.802755639188638792e-01 -3.204228066658197371e-01 -1.421085471520200372e-14 3.558041877994679858e-01 5.540046295035473412e-01 7.526501514202984522e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.924332259940728429e-01 -4.356986127211485149e-01 -8.512634887081471646e-01 1.109999999999999432e+01 1.808833854172836042e-01 8.993091539704130000e-01 -3.981510347405898265e-01 4.263256414560601115e-14 9.390229013259909774e-01 -3.754683019758841417e-02 3.417985171521834564e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.180980898855456429e-01 2.244030050444398849e-01 3.267096397040306632e-01 1.579296776945586345e+00 -3.672377351730073958e-01 7.917066288202569968e-01 4.881977670443238271e-01 -4.845733256829163338e-01 -1.491051414724272328e-01 -5.681935455538797974e-01 8.092735950081397789e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.600106512267681413e-01 5.833559601367080960e-01 2.864954341605521759e-01 2.795271908140655626e+00 -6.362059555972178204e-01 7.578461734549282180e-01 1.446069135358124258e-01 -1.776356839400250465e-14 -1.327621636027929986e-01 -2.921728959925996572e-01 9.471056998893010448e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.224514297411956054e-01 1.966185320775840628e-01 -9.728035773978183087e-01 9.686030412112778265e-01 -8.165554558266214791e-01 5.371829775080296798e-01 2.113566564728580621e-01 -6.054566356573332087e-01 5.641301577775427178e-01 8.202289933422637347e-01 9.477111145608219100e-02 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.313073830685466570e-01 3.293209326922441615e-01 1.556093876754409688e-01 1.151242977599583384e+00 -2.026304688946918287e-01 8.234511318966470927e-01 -5.299708732125265609e-01 -6.408755305062570073e-01 -3.026672286811583623e-01 4.620345838450202192e-01 8.336165737397658315e-01 -9.221213399563588098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.345761190796245899e-01 5.049671585429765797e-01 2.202064264616829248e-01 3.140679536733387067e+00 -2.960098021002115498e-01 7.481750846987420545e-01 -5.938116197049563283e-01 4.263256414560601115e-14 -4.646083280813912975e-01 4.303977363196307415e-01 7.738842872473582490e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.749847512475914080e-02 1.755618801668275830e-01 9.827878466844285343e-01 1.110000000000003695e+01 -3.780332726113934116e-01 -9.072841112459362201e-01 1.841911677561969829e-01 -9.769962616701377556e-14 9.240047457437906564e-01 -3.821172172422489521e-01 1.420077920371165536e-02 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.393613874749759063e-01 5.282816633958773433e-01 -1.280271273432637968e-01 1.579296776945579239e+00 -5.405320266282163111e-01 7.863013095178228440e-01 -2.992580472430945715e-01 -4.845733256829056756e-01 -5.742464109837069203e-02 3.203884123532588779e-01 9.455441162761690777e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.852865349998878974e-01 -4.931631118356946675e-01 -5.358847917905317226e-01 2.795271908140634309e+00 4.637940945168926299e-01 8.628490896387230880e-01 -2.009638932765844266e-01 -1.421085471520200372e-14 5.614956837225938413e-01 -1.108223516902653583e-01 8.200250017692972682e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.180012337787553989e-01 2.478314197263298269e-01 -8.186906065175776348e-01 9.686030412112707211e-01 -8.381682175630278397e-01 3.380964415476841456e-01 -4.279776107228162596e-01 -6.054566356573261032e-01 1.707300819155902483e-01 9.078933767845348557e-01 3.828587931860396587e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.298333703917064597e-01 5.484021620235316474e-01 1.031098737864478421e-01 1.151242977599572725e+00 -4.569975865733976184e-01 7.739426946620243664e-01 -4.383673245639716498e-01 -6.408755305062427965e-01 -3.202027221158979531e-01 3.166508709402214294e-01 8.928619393178143238e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.331824891176412784e-01 4.241634669631080823e-01 -5.315343741895685037e-01 3.140679536733379962e+00 -4.019708958493388162e-01 9.007811935538502235e-01 1.643552257452773613e-01 7.105427357601001859e-15 5.485096503629994791e-01 9.315897505628423225e-02 8.309383664418936721e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.645433625263566846e-01 9.601562017913305436e-01 -9.009371512427810647e-02 1.110000000000010090e+01 -6.649314017152263556e-01 2.492683535661542882e-01 7.040820399097273974e-01 0.000000000000000000e+00 6.984862492249027666e-01 -1.263540900488172025e-01 7.043802975464762417e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.436066686533582937e-01 1.330682492747363166e-01 3.031489665294407887e-01 1.579296776945604108e+00 -1.684653598486814674e-01 9.812480605390506705e-01 9.365717388115939179e-02 -4.845733256828665958e-01 -2.850015393010458808e-01 -1.394456335756272813e-01 9.483296040263249349e-01 -4.677714594858848329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.845062725618659583e-01 9.352005627512768871e-02 1.483286835397586434e-01 2.795271908140669836e+00 -3.826130685180861857e-02 9.400918181909633242e-01 -3.387675394254893169e-01 -2.842170943040400743e-14 -1.711241411500220300e-01 3.278435182289038963e-01 9.291044913630337465e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.041265127966456205e-01 1.119364001825984556e-01 -9.725238347144208317e-01 9.686030412112884846e-01 -5.824176437717433208e-01 8.123814451199042885e-01 -2.874153524547162081e-02 -6.054566356572976815e-01 7.868430942677527851e-01 5.722819496883133628e-01 2.310223258996655371e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.386948664267055431e-01 3.664167612799538731e-01 4.029015736908954093e-01 1.151242977599586936e+00 -6.596253321925608926e-02 8.027099849487676630e-01 -5.927104050671354596e-01 -6.408755305062214802e-01 -5.405921431548826872e-01 4.705267655688234463e-01 6.973985213940105954e-01 -9.221213399563303881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.091192111277404786e-01 3.665498445216816559e-01 -7.032887018261065881e-01 3.140679536733397725e+00 -5.581058333154639284e-01 8.281546564911690389e-01 -5.174692021024304006e-02 1.421085471520200372e-14 5.634639877173790445e-01 4.240295702107633735e-01 7.090185174820926584e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.856975381297600869e-01 8.529631523556537864e-01 -4.878219809070233892e-01 1.110000000000007958e+01 -7.840034456944833252e-01 -1.706557111150057704e-01 -5.968376876530244735e-01 -4.618527782440651208e-14 -5.923301625544016291e-01 4.932854031768401648e-01 6.370357050754207329e-01 4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.612740650603798231e-01 2.709029652265553256e-01 -5.063353902061724920e-02 1.579296776945592562e+00 -2.697986906259944861e-01 9.625202084337930453e-01 2.763177325229849296e-02 -4.845733256828879121e-01 5.622133384038058290e-02 -1.290084446954091468e-02 9.983349787687403332e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.463882900761828143e-01 4.654200400140938165e-01 -6.046208438398960050e-01 2.795271908140650297e+00 -3.832359129712115675e-01 8.832484217471261445e-01 2.701896750254029200e-01 -1.421085471520200372e-14 6.597820954387217940e-01 5.706497905449717245e-02 7.492871109955110409e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.426497552953481573e-02 3.199695243511352927e-01 -9.445126875252158882e-01 9.686030412112831556e-01 9.096429828728430644e-02 9.410061414220028952e-01 3.259339476691182624e-01 -6.054566356572976815e-01 9.930811698178048097e-01 -1.101224104920600771e-01 4.077799480992982950e-02 1.089603061053413313e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.379078248623372582e-01 2.627371769756832176e-01 2.264908119479636661e-01 1.151242977599581607e+00 -5.552621648504857399e-02 7.582221630567022030e-01 -6.496275784882220572e-01 -6.408755305062285856e-01 -3.424116694051982934e-01 5.967146112543786352e-01 7.257313010823502886e-01 -9.221213399563978896e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.822559549968826964e-01 -3.711956748674585110e-02 -4.693043443034972118e-01 3.140679536733387955e+00 1.738520634803045473e-01 9.521094478496079372e-01 2.515214888218398337e-01 1.421085471520200372e-14 4.374927312495359155e-01 -3.034958599801843016e-01 8.464575435771777290e-01 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.875129799224587224e-01 5.365382934263638326e-01 -3.032325281706668152e-01 1.110000000000005471e+01 -6.006674708647445904e-01 5.580983285330708421e-01 -5.724725715119839409e-01 7.105427357601001859e-15 -1.379198894235354189e-01 6.329714964954721301e-01 7.617907775273222715e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.782302273282820204e-01 1.972629206393488877e-01 6.444348285196556392e-02 1.579296776945593450e+00 -2.066065654619077263e-01 8.966179668038547490e-01 3.916502887941690214e-01 -4.845733256829021229e-01 1.947689526829379444e-02 -3.964385976987552795e-01 9.178546120194376323e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.670080408286725326e-01 -2.494039119833011409e-01 -5.189544931993686494e-02 2.795271908140648520e+00 2.207191945440934444e-01 7.185597351077597228e-01 6.595111403469035016e-01 -1.421085471520200372e-14 -1.271946780824536327e-01 -6.492068975059431812e-01 7.499012722340248072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.123414834491456071e-01 7.678863152689765492e-01 -6.043688453496344204e-01 9.686030412112849319e-01 -9.696271338212569812e-01 2.423922037155377129e-01 -3.269924976967469171e-02 -6.054566356573118924e-01 1.213849898636173708e-01 5.929558384909953128e-01 7.960333270882885559e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.456251717119778188e-01 -1.225910503627563874e-01 5.195089059275540544e-01 1.151242977599590489e+00 -2.311885971200724477e-01 7.931268543425715745e-01 5.634728258596950479e-01 -6.408755305062427965e-01 -4.811131899342823703e-01 -5.965913402754128292e-01 6.423463794399761895e-01 -9.221213399563445989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.601283412931462813e-01 -2.164558683226546487e-01 1.769192621348990302e-01 3.140679536733387067e+00 2.046379677684234955e-01 9.753345627252997252e-01 8.273930686836787618e-02 7.105427357601001859e-15 -1.904648796846316050e-01 -4.323595520089593830e-02 9.807414449204158169e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.231889839336590686e-01 8.845644659844529301e-01 -4.498557321575797352e-01 1.110000000000009734e+01 -9.914691888409672416e-01 1.291552653959426866e-01 -1.754323230017442933e-02 -1.421085471520200372e-14 4.258311656545326479e-02 4.481792308197056762e-01 8.929289194809573171e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.993948694915192776e-01 2.684898022577975607e-01 5.374765750376528928e-01 1.579296776945589897e+00 -4.516931332362266183e-01 8.584483654190664392e-01 2.429808990364746291e-01 -4.845733256828701485e-01 -3.961579937573863064e-01 -4.370121622940279504e-01 8.075142190631821038e-01 -4.677714594858959352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.677532311601147352e-01 2.689361353093818741e-01 -5.815740117715519908e-01 2.795271908140641415e+00 -4.339596208270821709e-01 8.860357819652160405e-01 -1.631552652196772146e-01 -1.953992523340275511e-14 4.714170378070976497e-01 3.776426196844603900e-01 7.969642578328337557e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.344069788020813228e-01 -2.958385354189574934e-01 -7.917630592347675300e-01 9.686030412112884846e-01 -7.729005700773118326e-01 2.081015853124923431e-01 -5.994317633931270928e-01 -6.054566356573047869e-01 3.421021627844497148e-01 9.322946375216334403e-01 -1.174428331853767382e-01 1.089603061053473265e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.877661576530020193e-01 7.887298910031331767e-02 1.345253484879579964e-01 1.151242977599579831e+00 -1.708224846806508795e-02 9.121961035638145310e-01 -4.093976861564679326e-01 -6.408755305062108221e-01 -1.550039179591921612e-01 4.020911839786796560e-01 9.023837682404995952e-01 -9.221213399563379376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.835545414504664574e-01 7.240951191602138515e-01 -9.186646434253585569e-02 3.140679536733401278e+00 -5.916533953861636830e-01 6.233856468793157468e-01 5.112109104791103809e-01 7.105427357601001859e-15 4.274335604400600896e-01 -2.950874339466404983e-01 8.545314258330822810e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.499511930306507201e-01 1.254911832409940850e-02 9.681771122743204616e-01 1.110000000000003695e+01 -4.261302944573472917e-01 8.992991722451373349e-01 9.835634674440266179e-02 3.552713678800500929e-14 -8.694465902217621833e-01 -4.371538841512201956e-01 2.301284604807772860e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.658974701214648961e-01 4.936754109185013117e-01 8.066077046306807663e-02 1.579296776945614766e+00 -3.500954748025678631e-01 7.132688051673430341e-01 -6.071908843995564853e-01 -4.845733256828914648e-01 -3.572880207339891312e-01 4.975260799491820207e-01 7.904511812948278315e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.926326203763114364e-01 -6.088096628113645048e-01 -3.292906896489732060e-02 2.795271908140655626e+00 5.404291213822279838e-01 7.265561573979474330e-01 -4.243259536125055242e-01 -2.486899575160350651e-14 2.822585585547679465e-01 3.185387646969231601e-01 9.049105820510349174e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.089067502862105741e-01 3.393297164587634751e-01 -7.911189942361032124e-01 9.686030412113009191e-01 -8.569716238581885914e-01 2.865328014400526646e-01 -4.283673535655753151e-01 -6.054566356573012342e-01 8.132376906530996985e-02 8.959655669873315409e-01 4.366144149682664732e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.410382896274335440e-01 5.117715366886853579e-01 1.753410665413631109e-01 1.151242977599599371e+00 -5.323952828962320583e-01 8.405144679708473898e-01 1.004524359163298519e-01 -6.408755305062392438e-01 -9.596800576443292874e-02 -1.778351016165954923e-01 9.793696026029258261e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.877838162653723941e-01 4.589865642033131854e-01 -3.422322980271329945e-02 3.140679536733387067e+00 -4.403998244774651738e-01 8.255162915154585779e-01 -3.529459548468890095e-01 1.065814103640150279e-14 -1.337456174142141185e-01 3.284116111275638406e-01 9.350176059834854891e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.706758161404079654e-02 8.483340510062267192e-01 -5.263768887708596411e-01 1.110000000000009024e+01 -2.435546108507136709e-01 -4.994772881348874538e-01 -8.313865467824076427e-01 -7.105427357601001859e-14 -9.682068181241456628e-01 1.756467379167167275e-01 1.781117087592333226e-01 3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.653615386458833880e-01 4.593994755328960622e-01 -2.002536624197655823e-01 1.579296776945600556e+00 -4.935639768319416421e-01 7.120120996778480649e-01 -4.994330492530312804e-01 -4.845733256829305446e-01 -8.685625024296132757e-02 5.310281459512690150e-01 8.428909182102330977e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.179273663629962332e-01 -5.379082567419180005e-01 -2.040821665000736307e-01 2.795271908140662731e+00 3.990165429500771577e-01 7.859338199346492804e-01 -4.723280947975673216e-01 -3.552713678800500929e-14 4.144642587807327860e-01 3.048979140824044087e-01 8.574710725042196113e-01 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.526478885093853322e-01 -4.953728133765633035e-01 -1.661245135068130374e-01 9.686030412112884846e-01 8.878336615097608131e-02 4.506938321082484267e-01 -8.882525449411804441e-01 -6.054566356573474195e-01 5.148874557759087756e-01 7.426175633978574497e-01 4.282640101825520018e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.384231942711364294e-01 -1.434674452382203869e-01 5.257980976239858828e-01 1.151242977599588713e+00 -1.799620604064524898e-01 8.377493540911069569e-01 5.155479381533761840e-01 -6.408755305062641128e-01 -5.144513622515239915e-01 -5.268710581126575532e-01 6.765697924093272420e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.801669150183798473e-01 -3.319961212342305290e-02 4.735018346974828596e-01 3.140679536733387067e+00 2.314911297980078997e-01 9.008997236212659132e-01 -3.671396802362401068e-01 0.000000000000000000e+00 -4.143887770341638799e-01 4.327556744099158026e-01 8.006275461999474707e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.707333047839447726e-01 9.816622335618527817e-01 8.479031687584924482e-02 1.110000000000010978e+01 -1.703585188330606626e-01 1.141676355550809152e-01 -9.787459966982077209e-01 -3.297362383136714925e-14 -9.704782912041660659e-01 1.526597857659852953e-01 1.867267418216392860e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.048922085650668024e-01 3.043357456406245443e-01 2.975732595573745698e-01 1.579296776945589897e+00 -1.684064938308986736e-01 8.980594620763678870e-01 -4.063600071496803467e-01 -4.845733256828821389e-01 -3.909083571808347757e-01 3.175987350423011280e-01 8.638991259317901905e-01 -4.677714594858741748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.105026615078879448e-01 -3.215694425570113646e-01 2.599576830959711149e-01 2.795271908140648520e+00 1.523116387834060337e-01 8.452834603255441337e-01 5.121494277954311558e-01 -2.131628207280300558e-14 -3.844295359076428387e-01 -4.267188363707973275e-01 8.186116091335298162e-01 -9.769962616701377556e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.508348332717015960e-02 -5.586614508570509896e-01 -8.281695858079933803e-01 9.686030412112813792e-01 -3.361544700104652783e-01 7.721846085269836735e-01 -5.391948651888407440e-01 -6.054566356572954611e-01 9.407271930921694558e-01 3.027016909109094267e-01 -1.529837720041058446e-01 1.089603061053503907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.710769363481759564e-01 2.973168651668336437e-01 3.909317749296450373e-01 1.151242977599586936e+00 -2.870157409843675511e-01 9.540523432839896900e-01 -8.605864687248254707e-02 -6.408755305062210361e-01 -3.985560630444231478e-01 -3.723987059181444598e-02 9.163876126666241628e-01 -9.221213399563161772e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.693448886828019084e-01 3.427992572566960772e-01 -3.559889517180896967e-01 3.140679536733372856e+00 -1.213493163161102339e-01 8.463381048671483331e-01 5.186387525816946731e-01 1.065814103640150279e-14 4.790759939202751116e-01 -4.076769327226416051e-01 7.773581610655150298e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
