4.705781131689737995e-01 8.444835732041945375e-01 -2.557415374838511446e-01 1.110000000000007248e+01 -4.881451573442330272e-01 7.717783880349271541e-03 -8.727283318268920231e-01 -2.131628207280300558e-14 -7.350309821821814360e-01 5.355258447547155409e-01 4.158623868926424327e-01 7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.614230184836001225e-01 1.976115372154998995e-01 -1.913516654989188548e-01 1.540080676525185766e+00 -1.493988065812526245e-01 9.592176499672970813e-01 2.399614481188870607e-01 -4.557088464855070242e-01 2.309670455324319693e-01 -2.021167493072827115e-01 9.517368562409866950e-01 9.963684965491150791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.993426327105910278e-01 4.464801784680017538e-01 4.021278475391655838e-01 1.579296776945621872e+00 -5.781028653764963554e-01 7.539374156741059929e-01 3.120503970356950929e-01 -4.845733256829234392e-01 -1.638549131847614471e-01 -4.819064468149721336e-01 8.607657892501203722e-01 -4.677714594859194719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.535545554232929488e-01 1.808383722944472138e-01 -4.886124272079452879e-01 9.686030412113026955e-01 -4.826877398693989463e-01 -7.852013225148946063e-02 -8.722655184122436456e-01 -6.054566356573474195e-01 -1.961049889623313613e-01 9.803734349405349713e-01 2.026724862876960742e-02 1.089603061053455946e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.517736137627134774e-02 9.874576148249357699e-01 -1.571531311361718808e-01 1.745517417333076082e+00 -9.932997415777818917e-01 -3.118472969367180880e-03 -1.155244498270872056e-01 -2.131628207280300558e-14 -1.145655754717180841e-01 1.578535208685194202e-01 9.807940634334233465e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.246942633919854160e-01 -7.095681463570076009e-01 3.259909860113081592e-01 1.109999999999998010e+01 4.082189965720323110e-02 4.465764652707271409e-01 8.938137575438633853e-01 0.000000000000000000e+00 -7.798016733718400317e-01 -5.450527555583801753e-01 3.079396756910268707e-01 -1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.825804836484391958e-01 1.773861912731835577e-01 5.540516491079901240e-02 1.540080676525153791e+00 -1.814431469043789047e-01 8.512663066880636897e-01 4.923657781965552482e-01 -4.557088464854430754e-01 4.017434000248503584e-02 -4.938418919484828251e-01 8.686231681011666872e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.235589903260481792e-01 5.627352505627453150e-01 -7.127150361276494983e-02 1.579296776945589897e+00 -4.738935523700679164e-01 6.135387766420746791e-01 -6.316605659518600424e-01 -4.845733256828808067e-01 -3.117298357155084410e-01 5.539848439539033498e-01 7.719619823502654743e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.409545326506123075e-01 6.910126807520161618e-01 -7.089663565820030211e-01 9.686030412112778265e-01 -9.893170307590369861e-01 1.252203031041941861e-01 -7.464374280953817165e-02 -6.054566356572905761e-01 3.719720924169173104e-02 7.119138646847706919e-01 7.012809828408466117e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.265909794957813084e-01 -2.888007979714115464e-02 -5.620616457356929496e-01 1.745517417333061871e+00 2.475897314660636117e-01 9.155125032634527926e-01 3.170744096278489965e-01 -2.131628207280300558e-14 5.054173300241765476e-01 -4.012515387624042695e-01 7.639047880148648328e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.277863739625730854e-01 9.916686447511514624e-01 1.624628101787906065e-02 1.110000000000009379e+01 -8.193866712099552307e-01 1.147871996038932751e-01 -5.616310015041588999e-01 -1.243449787580175325e-14 -5.588167192138814299e-01 5.845680306440348417e-02 8.272283097806334418e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.570258300417781250e-01 5.152702335339534034e-01 -1.820185448362525698e-03 1.540080676525157344e+00 -5.136168369038760506e-01 8.545481814258826248e-01 7.710480186456504514e-02 -4.557088464854999188e-01 4.128524542809968584e-02 -6.514592892561928139e-02 9.970213319956398035e-01 9.963684965490813283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.071574066028507133e-01 4.187077203087408162e-01 4.182444978057046209e-02 1.579296776945589897e+00 -4.087278581552218348e-01 9.004160478878758811e-01 -1.489714022013057249e-01 -4.845733256829216629e-01 -1.000348819834114417e-01 1.180456931015935046e-01 9.879565965804010252e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.945024026120445670e-01 -1.528898901806339528e-01 -7.894248379478947530e-01 9.686030412112813792e-01 -7.599094857914960865e-01 2.141326704509816103e-01 -6.137465053665357440e-01 -6.054566356573367614e-01 2.628772844743535453e-01 9.647651947111715032e-01 1.111990923095773631e-02 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.778383136486615390e-01 -4.444362909032031350e-01 -5.856719251237353374e-01 1.745517417333069865e+00 3.523229036744284781e-01 8.955377539023035016e-01 -2.718100492660944223e-01 -4.263256414560601115e-14 6.452935704749880319e-01 -2.210236783289780058e-02 7.636148854231570304e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.206391088602613237e-02 8.096467994863493223e-01 -5.846036343239440214e-01 1.110000000000008669e+01 -4.135076402256343542e-01 5.503335706582653808e-01 7.253581132665102293e-01 -1.421085471520200372e-14 9.090108803849817898e-01 2.039730891270599700e-01 3.634476554521780534e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.396364148962403906e-01 3.414458729323734398e-01 -2.231868406492192383e-02 1.540080676525136028e+00 -3.406424379658309909e-01 9.272717107993849739e-01 -1.553380307840828700e-01 -4.557088464854430754e-01 -3.234404516499594928e-02 1.535639612950616129e-01 9.876092205592926776e-01 9.963684965491453882e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.784128504573480489e-01 9.934185630718739279e-02 1.812166925130497541e-01 1.579296776945568581e+00 -1.107840585189854010e-01 9.923694659027488818e-01 5.412703134252726950e-02 -4.845733256828737012e-01 -1.744568325918738616e-01 -7.303450369061902092e-02 9.819525318632646993e-01 -4.677714594858758401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.044726429834213599e-01 7.748551371862588688e-01 -5.539818824210356318e-01 9.686030412112529575e-01 -9.513968041227653938e-01 2.756387774323105777e-01 -1.373586017714569507e-01 -6.054566356572834707e-01 4.626587057084930593e-02 5.688785289951495683e-01 8.211191682506481238e-01 1.089603061053489697e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.803834725759510649e-01 -3.881831565480882151e-01 2.724679397424071281e-01 1.745517417333076082e+00 1.983140097022998982e-01 8.231879096836824949e-01 5.320086643151645811e-01 -3.552713678800500929e-14 -4.308091163971645154e-01 -4.143374256846366621e-01 8.017031887838057536e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.232373513413241195e-01 -6.382560788122660922e-01 6.430391296715706195e-01 1.109999999999998366e+01 5.452629376862131449e-01 7.462568509313209919e-01 3.818233115249368703e-01 5.329070518200751394e-15 -7.235734055473442838e-01 1.890235178417186968e-01 6.638611575377489915e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.930537915402801730e-01 -2.002283108627158151e-02 -1.159450444942100034e-01 1.540080676525171555e+00 2.232918504279954655e-02 9.995771302494188548e-01 1.862708183427585346e-02 -4.557088464854590626e-01 1.155230479289657552e-01 -2.108665259416555443e-02 9.930809526315439451e-01 9.963684965491204082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.962266998333096923e-01 4.796454311107024165e-02 7.233094181177854298e-02 1.579296776945611214e+00 -2.531739704253747197e-02 9.577693059919656360e-01 -2.864209941793007252e-01 -4.845733256828830271e-01 -8.301440806404104811e-02 2.835090106219108619e-01 9.553696922919221457e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.030257381641407122e-01 2.185064546582335399e-01 -6.767641692284354082e-01 9.686030412112884846e-01 2.167201340865867465e-01 8.405391043438773524e-01 4.965142470768431071e-01 -6.054566356572954611e-01 6.773383164713604465e-01 -4.957307165603941357e-01 5.435658761348629575e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.440427789540471570e-01 9.889403350543306548e-01 3.533682970816377777e-02 1.745517417333067201e+00 -7.890257644886528032e-01 1.363295056602554789e-01 -5.990430776325919027e-01 -1.776356839400250465e-14 -5.972353144316673301e-01 5.840616054029432180e-02 7.999366847486423238e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.730417143636103328e-01 -8.795569888156418159e-02 -4.796477457627668639e-01 1.110000000000001918e+01 4.799286433501669391e-01 3.292688478852957568e-01 8.131731200084999500e-01 -2.486899575160350651e-14 8.640985055603583875e-02 -9.401307466765171927e-01 3.296778986834543179e-01 -7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.720032433094384583e-01 4.823812946086021292e-01 -8.317830407954437955e-02 1.540080676525157344e+00 -4.398682246464643564e-01 8.467478545406867951e-01 2.992223517338091221e-01 -4.557088464854643917e-01 2.147703159288724128e-01 -2.243353682379861935e-01 9.505510790869364790e-01 9.963684965491736989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.989152929275477932e-01 3.499207261033829286e-01 2.636413882232116479e-01 1.579296776945597003e+00 -2.182489881470420501e-01 8.794185647305475806e-01 -4.230725318193749307e-01 -4.845733256828879121e-01 -3.798929787634581778e-01 3.227669026566152288e-01 8.668926411244254338e-01 -4.677714594858635166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.320884528493107446e-02 -1.932759804169926765e-01 -9.801925275592511255e-01 9.686030412112884846e-01 -9.924637172541632690e-01 1.209108182759335293e-01 1.990838913354298426e-02 -6.054566356572905761e-01 1.146680671468362778e-01 9.736657380321516175e-01 -1.970438148207507290e-01 1.089603061053519895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.330077984254539381e-01 9.576337686935294524e-01 1.692481342016823320e-01 1.745517417333097399e+00 -7.881545396685494254e-01 2.879122452283248146e-01 -5.439843386049288965e-01 -3.519406988061746233e-14 -5.696663826072062564e-01 -6.641092185226573144e-03 8.218492005360882313e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.393859587462924265e-01 -4.422661325058730442e-01 8.643465918214844335e-01 1.110000000000000142e+01 9.270621266208289857e-01 -1.604344399038806213e-01 -3.388459884342649442e-01 -6.394884621840901673e-14 2.885310661616600769e-01 8.824179613601628169e-01 3.716024291209492070e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.301314047127706708e-01 3.066402429889998338e-01 -2.020577426051651804e-01 1.540080676525143133e+00 -1.109587436526064536e-01 7.591826484194069691e-01 6.413500319996330301e-01 -4.557088464854714971e-01 3.500624618180064873e-01 -5.741197329116480841e-01 7.401640393232938875e-01 9.963684965491230727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.884624631445366960e-01 4.578006288292104653e-01 -3.245051350475462032e-02 1.579296776945582792e+00 -4.454040856801008141e-01 8.430316281767614717e-01 -3.015176186446024698e-01 -4.845733256828879121e-01 -1.106781461834998176e-01 2.823406774398935504e-01 9.529082273861244623e-01 -4.677714594859070374e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.804333940731345898e-02 3.102353332736815794e-01 -9.465740374500959398e-01 9.686030412112600629e-01 3.763130835300242949e-01 8.902042076023147787e-01 2.567585089753787742e-01 -6.054566356573047869e-01 9.222997525480167713e-01 -3.336023182708753865e-01 -1.951221660759330234e-01 1.089603061053471045e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.576305115090861353e-01 6.313896862803679566e-01 4.109369469773633821e-01 1.745517417333090293e+00 -7.242877034834590555e-01 6.799440841689041726e-01 1.143825379433724421e-01 -2.131628207280300558e-14 -2.071941913156706838e-01 -3.728580245381459268e-01 9.044597617487228902e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.567375998527294589e-01 1.304635275035103403e-01 -9.250500272107746724e-01 1.110000000000005116e+01 8.662989852719571449e-01 3.244240834571480159e-01 3.798355988974270736e-01 -2.131628207280300558e-14 3.496631993334321509e-01 -9.368715397877824813e-01 2.713847375633404724e-03 -7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.963801324609785626e-01 2.425775767870301525e-02 -8.147510558105520995e-02 1.540080676525136028e+00 -2.847515526580275680e-02 9.982923017334845994e-01 -5.100633129573071967e-02 -4.557088464854608389e-01 8.009867145983880221e-02 5.314171141450695079e-02 9.953693592522858680e-01 9.963684965490955392e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.772687950856885353e-01 2.105590345554244625e-01 -2.471022296245222946e-02 1.579296776945575687e+00 -2.059656099986366673e-01 9.153426816709090419e-01 -3.460143676343488406e-01 -4.845733256828808067e-01 -5.023812944025711491e-02 3.432385002860203760e-01 9.379037595999643040e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.132402463100628198e-01 -6.951864134414634799e-01 -5.032894794588701481e-01 9.686030412112600629e-01 -1.737292205431124614e-01 4.901235160230822396e-01 -8.541645608257543154e-01 -6.054566356572976815e-01 8.404776067790672434e-01 5.258277185614751437e-01 1.307769203466934149e-01 1.089603061053438182e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.825379154000102755e-01 2.857463488228711435e-01 -5.531576946005583029e-01 1.745517417333076082e+00 -8.316108233753249923e-02 9.284702428229766324e-01 3.619768536477062648e-01 -2.842170943040400743e-14 6.170240233134012264e-01 -2.372594198902139850e-01 7.503261439717414660e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.773024135760497888e-01 -9.296346944580504701e-01 -2.426575906185188813e-01 1.109999999999995879e+01 1.457509168524502297e-01 -2.089363443166487588e-01 9.670068636055615396e-01 -4.973799150320701301e-14 -9.496631200913130399e-01 -3.035209035362840257e-01 7.755655649234483029e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.455900199246946247e-01 4.732723391393162116e-01 2.469631778410589784e-01 1.540080676525164449e+00 -5.336531254138837665e-01 7.374062420141490604e-01 4.140608360791489528e-01 -4.557088464854999188e-01 1.385135154951253750e-02 -4.819183823472291683e-01 8.761066218309742082e-01 9.963684965491879097e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.287521928275055849e-01 1.924736035345972485e-01 6.571713272743333611e-01 1.579296776945589897e+00 -5.545162606719606924e-01 7.289549841306277589e-01 4.014179215748874263e-01 -4.845733256829198865e-01 -4.017859605554783275e-01 -6.569463776089514706e-01 6.379572860677968915e-01 -4.677714594858386477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.814048792657601883e-01 -8.995127208789072126e-02 -9.553638377996067632e-01 9.686030412112884846e-01 9.049910507161146311e-02 9.936470350291640719e-01 -6.689904154013431858e-02 -6.054566356573367614e-01 9.553120986916581181e-01 -6.763385563104798437e-02 2.877576335491697224e-01 1.089603061053534105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.462087993358525573e-01 2.514869597440606563e-01 -2.035760721157902353e-01 1.745517417333061871e+00 -3.166170324221762034e-01 8.492856998301117066e-01 -4.224540860783003726e-01 -3.563815909046752495e-14 6.665255313623671962e-02 4.641854253881380066e-01 8.832266572163991469e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.844609694205505690e-01 7.288913574840514276e-01 -1.518454230251626083e-02 1.110000000000006892e+01 -3.033372468879444450e-01 3.036628513560223341e-01 9.032028495065618223e-01 -2.131628207280300558e-14 6.629477324724192266e-01 -6.136010606993661520e-01 4.289452672757801954e-01 -6.128431095930864103e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.664789095997960100e-01 4.988162217448656732e-01 1.991673022676057267e-02 1.540080676525145797e+00 -4.944248362225050486e-01 8.519708940138913666e-01 1.723069269632528100e-01 -4.557088464854714971e-01 6.898101583115158475e-02 -1.591476442720648754e-01 9.848419399972538901e-01 9.963684965491665935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.949866335740145118e-01 7.522568116653503834e-02 6.589913430448531007e-02 1.579296776945583680e+00 -4.453462592337273374e-02 9.232798643687875062e-01 -3.815376248091641997e-01 -4.845733256828950175e-01 -8.954477149959698401e-02 3.766900435957712956e-01 9.220012716655551221e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.253306567962756191e-01 -3.792671284934546194e-01 -5.745014217178342486e-01 9.686030412112662802e-01 -6.588423790256919821e-01 -1.405353507269813118e-01 -7.390375733315663886e-01 -6.054566356572976815e-01 1.995548994919687236e-01 9.145524918999309305e-01 -3.518118554687668098e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.465033782023817288e-01 8.111374858111417563e-01 -3.777442420022317782e-01 1.745517417333084964e+00 -7.640211144282409439e-01 1.258778447862463068e-01 -6.327926239296713939e-01 -2.842170943040400743e-14 -4.657321869504937872e-01 5.711486210295438903e-01 6.759310488018439589e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.279350773403976405e-01 5.506528978844159594e-01 -4.085240619950363250e-01 1.110000000000005826e+01 -4.369401695876215519e-01 8.317237587077688232e-01 3.425184336670972218e-01 3.552713678800500929e-14 5.283879364426953273e-01 -7.083060957323503160e-02 8.460432692063178939e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.989589583112436610e-01 6.956632875967936336e-01 -1.658582674649712874e-01 1.540080676525128922e+00 -5.828663305081596135e-01 6.885119225449285452e-01 4.315300375100661334e-01 -4.557088464854395227e-01 4.143949991932986965e-01 -2.049485857562990676e-01 8.867202838776605534e-01 9.963684965491186318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.099177776509725923e-01 3.727221139089758606e-01 1.820106143002097332e-01 1.579296776945561476e+00 -1.272514300344003979e-01 6.684831500575389995e-01 -7.327600914646962282e-01 -4.845733256828630431e-01 -3.947869190701679964e-01 6.435903230257383756e-01 6.556941242978393536e-01 -4.677714594859150310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.863471205850235179e-01 4.462957865975577532e-01 -8.071901716949534400e-01 9.686030412112529575e-01 -1.442347773061873617e-01 8.936085979129448909e-01 4.250411777128131341e-01 -6.054566356572728125e-01 9.110061643211289084e-01 -4.778854048124787923e-02 4.096144821262748259e-01 1.089603061053461275e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.238069190895091154e-02 7.543610449157565068e-01 -6.524572394819367904e-01 1.745517417333083188e+00 -9.814336164609436253e-01 6.263056402319711058e-02 1.812883585080120596e-01 -4.440892098500626162e-14 1.776206404649381398e-01 6.534652449547291297e-01 7.358220448702804672e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.797551370303498874e-02 -6.082942858711503087e-01 -7.922603182423293422e-01 1.109999999999999076e+01 9.640263457073014464e-02 -7.866510048760115836e-01 6.098251623009528499e-01 -8.526512829121202230e-14 -9.941855370768335476e-01 -1.056326573748305464e-01 2.090118568836452084e-02 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.430897883328966502e-01 7.500316374191251523e-01 -1.545576494785564359e-01 1.540080676525153791e+00 -6.746773060210857764e-01 6.503959303290689498e-01 3.489923588726766557e-01 -4.557088464854963661e-01 3.622789765941164530e-01 -1.201568836220841680e-01 9.242923057324173852e-01 9.963684965491026446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.425366049039260119e-01 4.692164942529408744e-01 2.645145571002578966e-01 1.579296776945600556e+00 -5.384418962967547628e-01 7.469643588713608118e-01 3.900314998666795097e-01 -4.845733256829269919e-01 -1.457373354087636297e-02 -4.710415354264173571e-01 8.819906338469829521e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.982585782736961733e-01 4.283132901169210000e-02 -6.007900793684508578e-01 9.686030412112849319e-01 -2.567258324473911668e-01 9.265189063116097135e-01 -2.750537460230866871e-01 -6.054566356573403141e-01 5.448624497675089717e-01 3.738023455012433049e-01 7.505975734913602482e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.551145929141252822e-02 9.992883352465470326e-01 -1.271846292517170816e-02 1.745517417333086740e+00 -9.170070840500558207e-01 -2.752291332823331160e-02 3.979202144198514257e-01 -2.842170943040400743e-14 3.972869794758045470e-01 2.579364809621119067e-02 9.173318612459072652e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.689588001160417186e-02 -9.783250239853745756e-01 -1.991055154477685274e-01 1.109999999999995879e+01 9.980500720193411501e-01 6.086204173700782150e-02 -1.385155651147784717e-02 -4.440892098500626162e-14 2.566929254757688295e-02 -1.979291775348424320e-01 9.798801600708566539e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.877073514345944272e-01 5.082525244770799006e-02 -1.478207753858888918e-01 1.540080676525173331e+00 3.861542963090483158e-03 9.374410608269486689e-01 3.481226019114376236e-01 -4.557088464854857079e-01 1.562666836149115557e-01 -3.444140693834556455e-01 9.257211634194852934e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.996952664663770971e-01 2.678555911442292992e-01 3.446763841500750103e-01 1.579296776945614766e+00 -3.718754350814960086e-01 8.838174910113493210e-01 2.838578929065588285e-01 -4.845733256829021229e-01 -2.285980933449416608e-01 -3.835622829152767754e-01 8.947753275788724592e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.230843587658615235e-02 7.306972845449988263e-01 -6.823370223337623663e-01 9.686030412113009191e-01 -7.632499182055336728e-01 4.283690487864675323e-01 4.836832852198049704e-01 -6.054566356573189978e-01 6.457181242988201397e-01 5.315838940377539679e-01 5.481483992056087606e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.240853230564408660e-01 1.346371965919675728e-01 -3.576858132572904303e-01 1.745517417333076082e+00 -2.336412924798976221e-01 9.396558447631486732e-01 -2.499172660117268963e-01 -1.421085471520200372e-14 3.024534049403251323e-01 3.145150532109857733e-01 8.997789834974444512e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.613247098432156523e-01 -4.603928009475096172e-01 4.565338487098741793e-01 1.109999999999999964e+01 5.689817683051867636e-01 8.120151068736284339e-01 -1.299662015499126466e-01 1.421085471520200372e-14 -3.108768783915045741e-01 3.587059172145289909e-01 8.801622756269648074e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.983891285849533670e-01 3.991032424753311880e-01 -4.508784772009369890e-01 1.540080676525128922e+00 -6.005573689074751309e-01 4.734992554986409141e-01 -6.443052860974863849e-01 -4.557088464854572862e-01 -4.365370555049805784e-02 7.851847278748549375e-01 6.177210512066109160e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.472900300414565322e-01 2.910735192905119506e-01 4.442699757581911602e-01 1.579296776945575687e+00 -4.417953764575229814e-01 8.505332214913408073e-01 2.853245248490168251e-01 -4.845733256828772539e-01 -2.948159601057978030e-01 -4.380290464197524880e-01 8.492432538204227610e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.195054100445420264e-01 -5.200410781956507633e-02 -9.461563643088597431e-01 9.686030412112529575e-01 1.546176307836553687e-01 9.822498969137345437e-01 -1.062004155538343042e-01 -6.054566356572941288e-01 9.348848491675956218e-01 -1.802240627187416122e-01 -3.057934041375529599e-01 1.089603061053459498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.822811195123242189e-01 -8.398076116889499620e-02 1.675441255404319929e-01 1.745517417333068977e+00 1.342667466894804096e-01 9.390458009094797553e-01 -3.164892170796609339e-01 -4.618527782440651208e-14 -1.307526022036958058e-01 3.333769871298359888e-01 9.336827841773646108e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
