8.092171662942320154e-01 4.640173028937730759e-01 3.603547146769716658e-01 1.110000000000006537e+01 -5.593119398021551003e-01 7.961870581784928902e-01 2.307733138467868705e-01 3.375077994860475883e-14 -1.798269495083639757e-01 -3.882964215702554567e-01 9.038186528426213062e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.883752491830723130e-01 4.527247690326651752e-01 -7.635247306560666303e-02 1.540080676525171555e+00 -4.256198714044264197e-01 8.744473637214709161e-01 2.327864539578045344e-01 -4.557088464854519572e-01 1.721544123878145649e-01 -1.743045942736149434e-01 9.695260526208240304e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.523637594645124604e-01 3.047781522875346871e-01 -1.065586912534941845e-02 2.882089864393897471e+00 -2.917679622736664147e-01 9.004293476433288257e-01 -3.226429080164038288e-01 -1.776356839400250465e-14 -8.873965206880550516e-02 3.103824540640233165e-01 9.464607790922462405e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.983118136112689278e-01 6.406273345138817632e-01 3.193074212175148752e-01 1.668716634372266583e+00 -7.138240329211502644e-01 5.901911211550241454e-01 3.770009158264210347e-01 -4.707447412342080639e-01 5.306468689368766534e-02 -4.911935044189963406e-01 8.694326197132589140e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.391805851162283059e-01 -4.679135854324768529e-01 -4.844264022067281683e-01 2.692180433473666312e+00 5.154519689335889110e-01 8.559716455996515538e-01 -4.027169790201259175e-02 8.881784197001252323e-15 4.334989392255960139e-01 -2.199304856020390109e-01 8.739046007391964022e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.776507386418529233e-01 2.075402453249409196e-01 3.355711256205933662e-02 1.579296776945604108e+00 -1.737039348434622210e-01 8.873286134968427774e-01 -4.271707793022234134e-01 -4.845733256828648194e-01 -1.184313144946792518e-01 4.117948254170200051e-01 9.035480316545592139e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.992993488172403183e-01 -4.670513969638102614e-01 -8.614770816192253156e-01 9.686030412112813792e-01 4.432340847513068782e-01 8.270116741572426378e-01 -3.458254428498659938e-01 -6.054566356572728125e-01 8.739698597066692942e-01 -3.129132202413121289e-01 3.718359865888679616e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.056537836569873434e-01 1.976968559087244337e-01 -3.751095537460861218e-01 1.110000000000002984e+01 -4.238622860549590143e-01 4.460720783252235533e-01 -7.882642091322424882e-01 3.552713678800500929e-15 1.148854246834221660e-02 8.728892564938697252e-01 4.877831068103244405e-01 5.684341886080801487e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.010729089042316842e-01 6.080160625262621688e-01 -3.725764943077047864e-01 1.540080676525159120e+00 -6.720076070586021855e-01 7.381123000767306763e-01 -5.996672853182560825e-02 -4.557088464854643917e-01 2.385425590034829790e-01 2.924152871952809818e-01 9.260619565442537171e-01 9.963684965491435008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.762842548201439818e-01 6.785998049632652185e-01 2.866041021796110200e-01 2.882089864393918788e+00 -7.241913785135839499e-01 6.836971110217868741e-01 9.002837145620982973e-02 -2.842170943040400743e-14 -1.348571613558486593e-01 -2.684409899480346140e-01 9.538097194654506783e-01 6.217248937900876626e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.907628788959031985e-01 8.571769683429988906e-02 -1.050780388631465390e-01 1.668716634372259477e+00 -1.328008036169163186e-01 7.701051275299699572e-01 -6.239407336524439573e-01 -4.707447412342276039e-01 2.743837386951175628e-02 6.321317655374326661e-01 7.743749522278758901e-01 2.146113974343899500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.368557169415488994e-01 -1.048940737537167878e-01 -3.336144465176623664e-01 2.692180433473680523e+00 1.654344556715713413e-02 9.661827474667429305e-01 -2.573270543615315820e-01 0.000000000000000000e+00 3.493246055500569547e-01 2.355591895659474022e-01 9.069091399739729331e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.824228595632578109e-01 5.406052964561369745e-02 1.786694829622204883e-01 1.579296776945597003e+00 -3.291169657910373442e-02 9.923149067971728243e-01 -1.192809539549513076e-01 -4.845733256828737012e-01 -1.837447828805936212e-01 1.113040200646586153e-01 9.766520720715282655e-01 -4.677714594858919384e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.625770673876702599e-01 1.264658609273474899e-01 -9.233332314091491355e-01 9.686030412112796029e-01 -5.281929600825975291e-01 7.883774530270932779e-01 3.153937039284344102e-01 -6.054566356573047869e-01 7.678216375719950637e-01 6.020526368835353859e-01 -2.190492074805143741e-01 1.089603061053492361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.543790298604325706e-01 7.498349509250072931e-01 5.587155354618935643e-01 1.110000000000008313e+01 -7.284037510537344495e-02 6.178115907380119509e-01 -7.829451565111542610e-01 3.996802888650563546e-15 -9.322605767432661228e-01 2.367622958181035409e-01 2.735577312547641249e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.605634133047903367e-01 -5.171717881120227456e-02 -2.732091917122493885e-01 1.540080676525185766e+00 -1.259640819404893586e-01 7.950170387181849652e-01 -5.933641025615365994e-01 -4.557088464854786025e-01 2.478930799379849559e-01 6.043783927007799761e-01 7.571497733971012112e-01 9.963684965491513834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.105617221143186502e-01 5.771306474355276661e-01 -9.954853305658836748e-02 2.882089864393904577e+00 -5.668234898605285510e-01 8.158400475207732150e-01 1.145257534514998177e-01 -1.243449787580175325e-14 1.473120021770160104e-01 -3.640374502645596366e-02 9.884199215731376276e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.180523503497924898e-01 3.348685357898341652e-01 -2.122332343324072335e-01 1.668716634372287899e+00 -3.602955646801012102e-01 9.280717683654212680e-01 -9.418014034246710575e-02 -4.707447412342311566e-01 1.654297073958269915e-01 1.629289922053541451e-01 9.726701164371601704e-01 2.146113974344006081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.311641557553091086e-01 -5.305725653311458290e-01 -1.663096482633859008e-01 2.692180433473673418e+00 3.335622001447045015e-01 7.150958969857841296e-01 -6.143078354935095353e-01 7.105427357601001859e-15 4.448622312831110870e-01 4.551160412818072709e-01 7.713410297305518526e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.565413529847533125e-01 1.231729148784804218e-01 5.011639887974663754e-01 1.579296776945618319e+00 -4.349533062786927751e-01 6.949610635299888761e-01 5.725772799670805213e-01 -4.845733256828914648e-01 -2.777634460908816050e-01 -7.084190519866087055e-01 6.488373561980786963e-01 -4.677714594858747299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.981747502074307832e-01 8.497151956976295439e-01 -4.348285921363446715e-01 9.686030412112955901e-01 -8.341018327648802577e-01 -1.046855629211518313e-02 5.515111439557923712e-01 -6.054566356573030106e-01 4.640753720216192479e-01 5.271380232251302589e-01 7.118704612169952650e-01 1.089603061053499022e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.789458848216164188e-01 -8.505519282062454223e-02 -9.565327007036047435e-01 1.110000000000002984e+01 2.760967765740959257e-01 9.611171091100079167e-01 -4.946972954730038952e-03 1.865174681370262988e-14 9.197607098079799703e-01 -2.627156576039340052e-01 2.915831269865478692e-01 -3.907985046680551022e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.567401671143847208e-01 4.301377244335692906e-01 -2.845660276138509137e-01 1.540080676525147130e+00 -3.978751666449671931e-01 9.022975915665144564e-01 1.659952048117869228e-01 -4.557088464854928134e-01 3.281640410222542159e-01 -2.899300385227959742e-02 9.441757081748958225e-01 9.963684965491310663e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.385929521330536485e-01 5.955221830026578012e-01 -3.159648407831630590e-01 2.882089864393901024e+00 -4.828240009654442555e-01 7.943749908649042624e-01 3.685774789377451732e-01 -1.243449787580175325e-14 4.704906323733782370e-01 -1.196733196670512755e-01 8.742521726645959834e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.808070168182918547e-01 1.129900803217979421e-01 1.589051210907839462e-01 1.668716634372242158e+00 -5.201596806318514732e-02 9.370685680164445586e-01 -3.452489506168843203e-01 -4.707447412342489201e-01 -1.879147009322388040e-01 3.303569896104572301e-01 9.249607151598728816e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.941596561794657561e-01 7.882892312576407212e-01 -1.599199513879895618e-01 2.692180433473674306e+00 -7.666081872497750860e-01 4.947916714339528621e-01 -4.092591955243142787e-01 1.243449787580175325e-14 -2.434875565820823484e-01 3.657612469396301358e-01 8.982942279825993914e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.038462442729389146e-01 4.180871909040023149e-01 9.091241673007638413e-02 1.579296776945582348e+00 -4.146700393246129379e-01 9.083321455937021227e-01 -5.460285494061194178e-02 -4.845733256829038993e-01 -1.054074247869982300e-01 1.165392994409582099e-02 9.943608302405276822e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.914887213485143347e-01 8.199997732943288264e-01 -4.925796353117506410e-01 9.686030412112756061e-01 -9.507485214433267773e-01 1.916048651079395038e-01 -2.436489783280369470e-01 -6.054566356573278796e-01 -1.054114524135591480e-01 5.393402891164514878e-01 8.354642291779142971e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.436152187426921856e-02 -3.465352318410233612e-01 -9.374073921766205020e-01 1.110000000000000675e+01 7.157538536424535858e-01 -6.460880328441240827e-01 2.650786200574984375e-01 -9.237055564881302416e-14 -6.975067790426565661e-01 -6.800614581848457574e-01 2.258333595398164251e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.831771262372183129e-01 1.530365664249556945e-02 -1.820124625878502267e-01 1.540080676525178660e+00 -1.249111458872866343e-01 7.833766921805324079e-01 -6.088662938457116702e-01 -4.557088464855070242e-01 1.332664401754994343e-01 6.213587983135477888e-01 7.721096422667534931e-01 9.963684965491381718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.296198508871954092e-01 7.466935538230777825e-01 2.145403925787594535e-01 2.882089864393904577e+00 -7.348082822611302634e-01 4.826834220709930179e-01 4.765222999800563519e-01 -2.486899575160350651e-14 2.522610387856851211e-01 -4.576739568042932360e-01 8.525836718902544131e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.104474292579050276e-01 4.687363766890109140e-01 -3.513704221725423293e-01 1.668716634372291452e+00 -5.842767375778308292e-01 6.901670699777057161e-01 -4.269544582783920683e-01 -4.707447412342773418e-01 4.237520896301998768e-02 5.513217070702425282e-01 8.332158885778007118e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.646414949648775661e-01 6.886733445987341939e-01 -2.897942504778963091e-01 2.692180433473680523e+00 -7.450786925487996593e-01 5.819570546568305636e-01 -3.258584484786573587e-01 3.774758283725532237e-15 -5.576221911495098105e-02 4.324985675980206890e-01 8.999086419993067576e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.518155610429369862e-01 2.203040988916051823e-01 4.752645094856802199e-01 1.579296776945625425e+00 -3.626555281506637085e-01 9.026991517183191593e-01 2.315495830028422852e-01 -4.845733256829305446e-01 -3.780095473223785696e-01 -3.695948396536196667e-01 8.488276837112145312e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.957769030226795826e-01 -2.034570631474701963e-01 -9.593104959804488185e-01 9.686030412113098009e-01 1.853614485482753815e-01 9.682842114242942166e-01 -1.675315471740104478e-01 -6.054566356573403141e-01 9.629706836840534745e-01 -1.450203756781748010e-01 2.272807801007988848e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.108442033015413219e-01 8.783572187590034108e-01 -4.649754389732801418e-01 1.110000000000007248e+01 1.399198759098763123e-02 4.664328923678268124e-01 8.844459176233654407e-01 -8.881784197001252323e-15 9.937392952267209978e-01 -1.045416336744907637e-01 3.941141904281497688e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.666973834022253298e-01 -1.499748432532117259e-01 -2.073733717584431702e-01 1.540080676525150238e+00 7.111836403958786412e-02 9.358084751673239055e-01 -3.452603019481688684e-01 -4.557088464854643917e-01 2.458421184818084804e-01 3.190141755411233793e-01 9.153095698091404664e-01 9.963684965491346190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.606457672541506954e-01 9.082471394450366553e-01 3.863677925930594226e-01 2.882089864393925893e+00 -9.443956985005448335e-01 2.765922236646212173e-02 3.276457417268693884e-01 -4.973799150320701301e-14 2.868966749842058461e-01 -4.175189829313042389e-01 8.621880286660307258e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.527587364324810126e-01 5.208434117046993883e-01 3.904712437411300696e-02 1.668716634372252372e+00 -4.680397153890818451e-01 7.288408306416254145e-01 4.997297953976057028e-01 -4.707447412342204984e-01 2.318218330023849583e-01 -4.444245538597463852e-01 8.653007879748981779e-01 2.146113974343730746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.900183581339446981e-01 -4.400012653434931531e-01 -1.194412352610364769e-01 2.692180433473680523e+00 4.537244232909071195e-01 8.290823269655256400e-01 3.267363506296216968e-01 7.105427357601001859e-15 -4.473779044489185897e-02 -3.449947559160201349e-01 9.375378117689732171e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.804386018458327579e-01 1.187952744841870856e-01 1.569325675913549878e-01 1.579296776945582792e+00 -1.181489207787094764e-01 9.929044612113021584e-01 -1.347454732152758225e-02 -4.845733256828879121e-01 -1.574197590184115980e-01 -5.330447159526456591e-03 9.875173951904162584e-01 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.929515282032380208e-01 6.202780923885544695e-01 -7.602794195996961379e-01 9.686030412112742738e-01 9.720277831039138283e-02 7.589451221869718545e-01 6.438586191062002362e-01 -6.054566356573118924e-01 9.763817530314542470e-01 -1.981347763806700912e-01 8.614686724313247446e-02 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.270497809666149891e-01 -6.451868326139449383e-01 -2.348032517193546775e-01 1.109999999999997300e+01 5.908591315895372897e-01 7.621376400838127951e-01 -2.646350396012108197e-01 0.000000000000000000e+00 3.496914391483655349e-01 5.366720217285439465e-02 9.353265359206286433e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.059633345728809184e-01 -2.730646955455695024e-01 -3.235214188522787526e-01 1.540080676525168002e+00 3.611507060549921239e-02 8.112455749674989391e-01 -5.835891695112341848e-01 -4.557088464854714971e-01 4.218129183473948718e-01 5.170263911467746221e-01 7.448204970145467785e-01 9.963684965491168555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.988246260778915975e-01 4.382868176814920247e-01 -4.353964006380267072e-03 2.882089864393907241e+00 -4.227976582695589514e-01 8.695936046855236023e-01 2.550472561150475270e-01 -2.842170943040400743e-14 1.155700294960398666e-01 -2.274019088237123343e-01 9.669187867373435497e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.736075724467136094e-01 3.276535390455515562e-01 -3.597957305398235550e-01 1.668716634372270136e+00 -4.339959733408979559e-01 8.590403398958895709e-01 -2.714722629578223967e-01 -4.707447412342276039e-01 2.201301989451847629e-01 3.933101229087292983e-01 8.926644625669118982e-01 2.146113974343393238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.784677815084585006e-01 4.680917653452639771e-01 -9.583556786267594108e-02 2.692180433473685852e+00 -4.735833827404086760e-01 8.796112257547061830e-01 -4.475344811804898848e-02 7.105427357601001859e-15 6.334932078372147723e-02 8.470059469837044885e-02 9.943906037438122736e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.771931573913488878e-01 7.124235478198993610e-01 1.840166190702440530e-01 1.579296776945600556e+00 -7.265727363275867878e-01 6.869400054336339823e-01 1.433484427128338401e-02 -4.845733256828879121e-01 -1.161958966907989110e-01 -1.434089169004020836e-01 9.828185977817446295e-01 -4.677714594859310182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.756031165002160499e-01 -6.521327508814277196e-02 -4.786088289275359231e-01 9.686030412112884846e-01 -4.381381655649891904e-01 3.099206087931620779e-01 -8.437915406785150285e-01 -6.054566356573083397e-01 2.033571494943200442e-01 9.485232970241448403e-01 2.427950262093330203e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.022304795430338586e-01 -3.084347854782540366e-01 -6.416699593309196370e-01 1.109999999999998721e+01 -8.351474696333012482e-02 8.593762885018096931e-01 -5.044776326067443861e-01 2.131628207280300558e-14 7.070343984845515184e-01 4.078484741516607004e-01 5.777213701186330042e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.857322138720122862e-01 4.199424641808351399e-01 1.978048838808386667e-01 1.540080676525131587e+00 -4.628494380193119984e-01 8.314061759243240868e-01 3.074640927980031302e-01 -4.557088464854750498e-01 -3.533897330980465684e-02 -3.638847309418465903e-01 9.307733663748597452e-01 9.963684965491239609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.110459355216739663e-01 5.860744583283409304e-01 5.321086298657297098e-01 2.882089864393899248e+00 -7.728135328944536475e-01 5.872250064165840389e-01 2.406782815590893521e-01 -1.598721155460225418e-14 -1.714121000910836246e-01 -5.582862358451842200e-01 8.117477260874709222e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.626119447470939949e-01 2.690010540051857579e-01 -3.188536928305342466e-02 1.668716634372247931e+00 -1.892495756577372568e-01 7.520583140685312973e-01 6.313421341505450757e-01 -4.707447412342311566e-01 1.938113565908456959e-01 -6.017031869489287699e-01 7.748486515906951588e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.800399143533894630e-01 2.350444943502556505e-01 4.126546192889540277e-01 2.692180433473681855e+00 -3.714747658879530984e-02 9.003380438475533376e-01 -4.336028964200378533e-01 3.552713678800500929e-15 -4.734446262531278315e-01 3.662587780195770693e-01 8.010647248479003668e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.079497921452018172e-01 6.989538546236484517e-01 -1.013439732214463929e-01 1.579296776945574798e+00 -6.826753032375374453e-01 6.404497557227559756e-01 -3.518217456954566003e-01 -4.845733256828985702e-01 -1.810014424006115008e-01 3.182571593875083704e-01 9.305648060976152713e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.388678987875049842e-02 -3.844198643067221477e-01 -9.221145902763602242e-01 9.686030412112671684e-01 -6.888695524866993436e-01 6.801330216579336563e-01 -2.507544865146452695e-01 -6.054566356573083397e-01 7.235555882797901628e-01 6.242118556843102573e-01 -2.946639949030707140e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.420540681082833601e-01 -7.168985212209604274e-01 2.717040373215017235e-01 1.109999999999998010e+01 4.635195241767533503e-01 6.452790188607525623e-01 6.072599431257266200e-01 -2.664535259100375697e-15 -6.106686698468818397e-01 -2.639535907869122178e-01 7.466004805638255526e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.083935673560512569e-01 3.941936401475262808e-01 -1.394005052121035648e-01 1.540080676525143133e+00 -3.768885015442390851e-01 9.163348490299980664e-01 1.352238952881799627e-01 -4.557088464854572862e-01 1.810419404168139845e-01 -7.029806910871132242e-02 9.809597327564988367e-01 9.963684965491186318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.773808925236805667e-01 4.637437983787912610e-01 1.230628250104829347e-01 2.882089864393897471e+00 -4.191424174218655874e-01 8.656535950026572612e-01 -2.737946080125209791e-01 -1.110223024625156540e-14 -2.335003283768661841e-01 1.886413075765390746e-01 9.538826205166489602e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.369337863540011746e-01 5.318759593397411889e-01 1.290341084193828147e-01 1.668716634372252372e+00 -5.169260804630261275e-01 8.456508583418729241e-01 -1.328986573400448012e-01 -4.707447412342133930e-01 -1.798034054079292454e-01 4.452628057769394965e-02 9.826943297595790439e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.075516747904440740e-01 -4.022554547009735693e-01 -1.205840236033494939e-01 2.692180433473666312e+00 4.199244248965336990e-01 8.718050993670511950e-01 2.522287574661571941e-01 3.552713678800500929e-15 3.665373156386327914e-03 -2.795468080320702708e-01 9.601250684982166606e-01 2.692290834716004611e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.997802878651353531e-01 4.610491159667805539e-01 5.456567248569729189e-01 1.579296776945582792e+00 -6.497663317141678663e-01 7.282007791991138568e-01 2.180076589125189979e-01 -4.845733256828701485e-01 -2.968354138004797860e-01 -5.071068307960890920e-01 8.091547437133669307e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.265136502820720210e-02 3.364746621823841433e-01 -9.411262880565206546e-01 9.686030412112600629e-01 -7.630022380199446008e-01 5.998203765628151718e-01 2.409213577842328480e-01 -6.054566356572870234e-01 6.455706569681978202e-01 7.259478752426328230e-01 2.371459662156547576e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.775069350648091682e-01 5.702322367632668421e-01 7.731915009536106664e-01 1.110000000000005116e+01 -9.423733481426648240e-01 5.020615755667590108e-03 3.345254342016731330e-01 -1.421085471520200372e-14 1.868752891671870975e-01 -8.214681914556373199e-01 5.387649178679738693e-01 -6.394884621840901673e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.467966176801044131e-01 5.096908733317888629e-01 -4.272119210226164032e-01 1.540080676525176884e+00 -6.642254124192794595e-01 6.036538284978583135e-01 -4.409157026420315040e-01 -4.557088464854786025e-01 3.315740215991067052e-02 6.130393698467958563e-01 7.893562679169966456e-01 9.963684965491097500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.359625767861352585e-01 7.250198349956891997e-02 3.445540846434504423e-01 2.882089864393918788e+00 -3.558309411495196029e-02 9.930372639768172416e-01 -1.122979775714749023e-01 -2.842170943040400743e-14 -3.502968716232907620e-01 9.284640403411026366e-02 9.320255613387813387e-01 -5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.088841382789560885e-01 4.102122218219302896e-01 -7.520343245381147512e-02 1.668716634372280794e+00 -3.293287508210768766e-01 8.165838163332326261e-01 4.740605918923048723e-01 -4.707447412342276039e-01 2.558753545528535955e-01 -4.060995000865784688e-01 8.772747568247262206e-01 2.146113974343535347e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.931972571712525122e-01 8.567922610157833185e-01 -1.505439702618980025e-01 2.692180433473675194e+00 -8.684294012988856837e-01 4.950429293664109220e-01 -2.762015648003520590e-02 1.421085471520200372e-14 5.086099171676074920e-02 1.443589953822914940e-01 9.882174052169913070e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.894988333586085982e-01 6.123844811275068745e-01 -4.094922953597793930e-02 1.579296776945620095e+00 -5.706182075254596642e-01 7.078077047170497904e-01 -4.164169957910138220e-01 -4.845733256829021229e-01 -2.260231257323630782e-01 3.521271083250703260e-01 9.082510920537318899e-01 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.147189027359862834e-01 -7.275406310246957942e-01 -6.764053544755826985e-01 9.686030412113009191e-01 -4.328648847884127293e-01 5.762496170492620307e-01 -6.932275026048035915e-01 -6.054566356573189978e-01 8.941295011753975785e-01 3.723184242805695487e-01 -2.488200676574705561e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
